20,65,53,77,28,93,38,33,1,39,29,19,17,85,11,10,93,2,26,98,5,96,38,56,59,85,78,85,41,61,41,12,86,83,25,53,23,56,15,21,72,30,55,24,90,71,33,53,100,36,5,85,54,13,2,54,72,45,66,43,96,96,8,84,43,62,69,69,85,36,79,44,25,10,57,35,58,69,30,60,43,43,85,25,13,73,38,32,59,12,57,71,77,61,81,82,28,43,20,29,17,4,90,76,84,70,76,54,99,65,96,24,72,4,79,44,11,28,53,11,89,67,75,45,52,18,19,56,18,89,85,100,30,83,43,2,27,54,79,90,51,49,95,21,51,36,84,34,13,7,100,57,66,43,72,91,5,29,14,40,34,1,80,67,44,79,51,96,8,56,44,59,20,1,60,72,14,12,52,35,65,85,78,20,8,71,12,-1,20,18,21,53,57,8,49,68,74,77,3,69,80,85,36,55,94,75,85,24,45,-1,61,24,49,69,81,92,3,91,43,71,87,85,11,72,67,5,61,76,25,47,50,53,84,26,57,23,92,56,5,84,83,94,16,70,27,51,48,51,88,95,66,92,73,12,80,73,63,10,42,99,16,10,78,-1,3,96,37,26,77,45,100,68,80,94,33,0,31,43,90,22,17,54,60,68,74,15,9,38,74,-1,38,57,36,15,-1,17,26,100,86,60,7,86,22,44,23,82,57,99,92,30,27,27,97,8,99,45,35,1,9,87,80,92,15,70,22,11,86,94,57,15,59,81,88,40,53,64,84,73,35,68,41,94,85,43,79,6,79,22,72,97,24,18,34,98,48,84,-1,92,50,90,32,82,14,93,38,96,20,20,21,55,34,34,-1,86,39,44,12,15,19,36,27,91,82,63,71,5,67,57,76,4,81,13,51,4,66,89,77,89,84,78,54,75,69,37,89,24,31,38,59,19,51,48,26,67,12,19,4,90,30,77,60,53,99,42,38,32,18,87,90,37,45,92,40,9,92,51,54,68,88,94,49,46,29,48,40,90,37,56,9,100,75,52,45,61,53,21,31,74,90,90,67,94,-1,21,69,18,70,9,30,22,99,70,16,83,91,79,65,45,36,54,72,84,63,7,14,34,14,69,70,63,36,9,90,48,14,3,24,41,5,40,51,2,98,60,63,44,53,68,56,14,49,75
94,51,82,36,99,69,25,81,21,71,23,17,63,71,89,81,24,99,83,57,31,64,65,19,19,79,59,55,37,56,50,99,33,10,43,56,53,32,32,-1,53,78,13,21,98,57,82,55,81,2,98,72,35,8,56,94,3,48,63,62,93,69,70,24,88,43,53,-1,37,39,12,18,14,40,36,1,83,50,100,50,96,90,84,5,49,51,57,19,72,29,71,9,28,74,1,11,31,32,16,38,32,26,18,30,1,-1,47,91,56,2,64,94,96,91,43,95,19,98,1,24,26,59,98,59,100,83,28,69,32,7,32,84,25,71,93,53,36,74,23,64,76,77,74,16,24,1,15,57,61,92,96,96,53,17,43,27,86,79,90,83,62,68,68,46,27,72,78,20,97,78,84,49,67,56,-1,30,34,69,9,80,92,57,79,57,82,57,15,70,83,93,19,99,3,29,28,33,9,19,67,13,76,87,55,45,72,49,62,3,97,7,56,5,67,99,50,23,68,77,33,99,52,33,20,56,12,94,88,95,8,88,66,34,95,34,49,92,71,99,22,99,38,22,70,18,20,43,11,9,26,45,10,38,93,37,29,38,44,82,99,76,11,86,71,4,17,57,68,69,7,-1,5,24,55,47,47,55,0,90,25,56,84,98,77,2,7,64,76,45,22,36,71,29,20,96,88,84,33,34,61,16,52,30,16,70,67,59,15,49,37,93,44,46,1,9,46,87,71,47,55,10,76,72,7,38,14,76,21,6,67,95,99,34,18,11,29,100,88,74,64,66,86,85,83,24,9,30,53,22,30,16,65,72,26,62,75,12,38,57,92,45,10,16,37,56,83,27,89,16,70,39,89,66,72,65,59,5,47,87,75,94,-1,83,73,35,36,74,82,60,75,25,29,52,63,90,47,59,16,78,40,98,54,7,42,55,13,30,82,92,70,62,73,97,22,4,41,40,14,45,81,4,86,14,56,39,54,91,11,71,72,81,33,58,74,44,49,98,50,38,31,92,11,8,55,34,92,18,97,55,63,25,87,61,4,49,18,65,20,37,61,44,3,35,1,37,100,30,68,93,6,70,79,71,96,82,86,52,1,55,64,69,30,26,39,70,33,35,100,91,45,3,52,56,16,59,-1,12,59,59,38,65,19,68,17,28,66,75,46,46,31,92,42,43
69,69,12,97,87,69,77,25,2,20,75,52,2,35,77,17,71,39,94,20,37,82,81,95,27,27,4,81,68,87,15,43,66,46,94,18,62,97,36,91,58,91,3,59,49,38,61,76,91,92,77,33,94,98,93,18,61,48,14,45,86,77,58,65,55,22,86,19,68,86,71,89,36,29,2,86,43,93,48,87,90,53,37,59,31,23,2,21,25,46,18,67,40,15,69,23,20,49,37,83,41,54,42,50,99,67,49,63,22,-1,98,23,60,85,93,91,21,84,82,28,25,71,75,26,28,67,28,36,33,73,82,29,74,10,90,36,98,90,80,50,57,58,21,32,57,38,51,20,47,72,96,98,29,17,99,1,30,46,7,8,72,87,71,61,53,99,60,72,86,56,78,27,68,52,82,50,80,47,49,34,74,71,2,60,23,50,51,92,24,68,46,8,3,53,42,49,66,42,55,24,56,94,8,60,76,4,21,61,52,1,67,57,22,71,73,80,57,47,79,24,43,19,34,61,33,91,89,87,24,27,24,68,58,30,71,78,40,30,7,18,26,64,45,66,42,27,68,81,70,42,2,35,61,30,84,68,79,90,97,51,11,5,99,77,76,65,80,8,19,81,55,12,77,8,80,80,4,0,100,44,3,49,-1,28,71,48,28,44,63,39,11,21,57,35,76,90,29,43,12,19,32,70,99,48,35,81,56,86,38,53,27,66,6,72,97,51,74,3,72,45,10,60,17,31,72,16,88,88,49,97,97,7,67,88,61,4,83,53,21,21,9,87,56,7,80,22,95,38,25,51,57,98,35,34,38,31,4,1,56,77,22,95,17,47,58,10,96,39,64,65,53,14,83,99,53,8,47,15,12,58,88,84,74,3,65,59,64,65,86,49,12,65,79,68,71,71,29,87,96,32,69,82,95,86,89,28,20,43,45,16,55,79,34,7,56,34,17,8,66,6,27,59,100,41,52,71,25,-1,74,94,70,99,100,2,20,37,10,94,23,70,4,93,97,44,36,9,21,8,26,19,62,93,69,27,22,86,67,31,20,85,66,17,55,6,65,29,2,5,39,98,49,82,11,49,27,97,27,92,65,13,72,18,38,41,15,79,64,61,74,83,52,4,4,16,18,77,16,71,100,97,64,99,19,63,2,34,5,25,70,25,87,29
81,23,97,92,10,63,42,6,47,91,29,27,14,87,79,34,69,10,42,76,14,67,62,12,14,4,49,92,6,3,78,17,40,43,52,22,9,98,25,91,32,44,76,5,55,24,45,88,68,38,42,11,42,14,72,19,44,3,32,70,92,38,53,17,81,46,89,1,18,16,16,25,66,32,88,69,57,51,7,10,76,91,45,27,81,18,4,68,22,11,11,69,88,63,77,63,83,38,94,12,99,75,53,7,98,52,57,29,19,57,90,71,58,96,34,9,33,2,94,51,96,14,45,35,97,81,48,56,42,69,79,41,49,57,9,99,14,75,65,89,76,16,22,72,26,27,8,57,94,98,67,69,13,42,51,39,30,66,13,33,100,38,15,87,81,2,66,54,59,79,32,65,88,2,13,98,96,98,54,13,1,78,29,45,15,76,25,46,43,17,-1,82,29,79,43,52,56,89,24,23,37,44,8,45,98,27,8,12,27,31,52,38,15,99,36,72,-1,84,71,52,51,91,27,44,94,43,4,52,90,52,78,21,41,76,58,50,58,59,-1,62,99,91,30,5,81,88,34,1,14,72,99,15,25,79,49,23,15,1,10,7,37,95,26,57,70,48,45,73,59,3,61,83,64,71,28,80,47,82,0,4,43,18,61,96,64,65,90,11,34,6,88,57,96,22,3,78,6,79,60,16,19,75,69,11,80,7,30,14,51,80,46,8,52,8,97,1,69,47,88,54,86,53,25,14,6,4,21,3,53,71,70,21,42,89,88,51,8,44,58,12,56,65,71,57,25,37,94,72,20,31,29,51,8,58,86,4,23,11,72,8,89,96,84,21,53,79,18,29,46,96,6,62,91,30,58,52,21,7,35,90,7,-1,73,11,84,14,75,96,11,55,95,92,-1,62,28,50,77,79,45,73,7,96,49,59,64,12,25,30,97,34,20,95,36,9,61,94,60,31,58,68,67,12,95,17,10,82,6,54,98,16,52,15,32,15,76,25,31,42,82,66,27,70,39,70,12,47,45,94,23,7,37,17,17,42,62,23,21,57,52,36,45,88,17,12,51,82,68,85,76,65,83,24,44,22,16,97,1,73,6,82,95,45,61,9,33,43,99,59,16,5,93,71,21,26,21,10,76,28,40,90,71,4,21,5,39,6,80,100,84,81,35,39
77,6,82,22,1,23,63,20,3,79,2,47,28,78,25,49,43,89,14,45,2,67,2,59,46,94,6,72,42,80,63,8,6,41,87,49,9,73,8,54,95,58,2,10,28,12,3,18,94,88,100,76,17,26,47,14,33,33,20,69,60,59,19,8,48,61,53,85,47,50,88,84,57,42,7,32,83,52,55,26,23,65,10,59,62,38,10,93,47,2,23,11,36,89,63,12,-1,81,77,6,89,64,94,71,21,5,89,30,85,14,7,79,79,9,99,57,55,39,51,49,18,59,34,94,86,21,17,98,54,59,76,48,86,79,18,23,84,69,86,60,1,58,85,25,40,54,60,34,61,34,65,46,68,86,49,52,10,62,92,89,70,4,24,46,15,85,93,44,66,97,67,67,39,79,52,53,60,92,95,11,3,10,4,10,86,45,70,64,41,26,50,79,44,38,37,75,1,63,3,98,36,60,65,79,40,25,43,29,78,63,39,35,19,20,3,76,52,12,1,97,55,25,83,20,64,75,29,99,40,53,19,71,91,43,89,80,73,88,3,25,18,52,33,68,49,13,55,54,31,12,71,97,86,68,48,91,-1,29,63,7,71,45,23,72,59,7,65,13,36,34,7,34,84,18,95,71,45,95,30,0,4,22,15,65,13,83,28,33,13,90,32,81,61,50,82,67,43,53,90,27,48,74,1,95,56,70,41,13,91,9,16,73,23,3,51,75,24,42,63,78,94,62,95,85,77,90,47,27,78,63,13,56,55,2,67,64,68,98,29,4,60,57,34,38,87,34,97,12,62,86,96,63,40,39,40,24,76,51,46,51,16,29,6,22,30,69,60,65,85,22,79,39,9,15,51,50,75,54,42,65,76,69,34,25,40,11,97,83,13,20,56,40,8,47,100,-1,29,19,5,91,68,24,36,70,56,62,82,17,46,40,59,84,68,31,21,70,18,63,38,50,96,75,45,51,66,18,83,59,63,3,53,59,60,34,3,8,46,29,82,58,53,61,30,94,28,46,12,43,90,99,99,47,93,61,37,23,37,67,36,40,27,42,77,16,6,92,90,57,35,80,15,62,83,53,2,97,90,12,88,88,19,64,45,58,95,28,9,38,5,55,87,19,62,59,76,18,35,43,47,68,41,50,86,44,70,90,53,45,11,77,22,75
37,39,18,-1,-1,86,35,89,1,23,34,36,76,21,74,62,48,3,31,24,94,62,77,31,29,38,19,35,53,42,-1,-1,93,84,2,84,82,42,96,93,24,37,66,33,50,70,77,86,57,79,47,29,93,83,85,79,12,76,41,13,1,84,34,30,100,95,18,76,69,79,14,97,33,68,62,60,21,-1,69,70,51,100,12,50,50,96,87,7,75,40,64,73,2,66,72,41,22,36,15,82,45,79,79,43,65,99,31,53,42,16,93,60,67,77,80,71,97,71,98,54,50,27,77,84,71,25,31,95,16,23,17,53,25,72,19,73,9,47,-1,30,33,29,98,18,66,72,17,22,15,65,-1,93,9,80,29,36,21,99,65,7,72,49,24,89,80,13,14,25,75,82,29,38,18,45,29,73,70,11,40,72,19,78,47,98,71,22,61,7,54,82,85,79,60,88,22,22,49,49,57,65,20,83,50,31,2,7,31,80,22,61,9,77,64,56,27,24,77,57,71,12,68,87,93,20,55,95,4,48,30,53,33,41,96,21,72,40,95,81,68,19,60,64,90,55,89,30,9,-1,30,70,62,12,78,12,76,70,12,60,7,50,79,87,29,56,44,50,91,26,69,70,76,88,13,14,62,59,36,21,34,63,0,56,38,81,73,67,87,17,77,35,55,84,5,91,85,35,40,74,14,62,89,49,70,13,46,44,17,38,89,71,6,6,77,72,62,36,49,21,84,65,75,48,88,79,38,36,81,44,93,69,28,78,86,9,90,34,28,11,72,93,47,64,79,73,32,45,79,71,46,66,90,7,53,38,91,82,6,94,14,96,38,65,98,56,23,99,38,3,93,61,55,2,61,52,34,57,31,65,50,97,3,56,54,44,39,60,44,55,41,18,94,45,57,61,50,49,85,50,87,10,23,67,82,32,86,44,38,55,48,24,88,76,62,44,22,70,4,72,41,38,41,47,74,26,13,91,10,56,16,67,75,85,3,60,48,22,86,95,90,85,79,41,69,57,68,73,60,75,58,10,79,43,18,32,23,55,97,79,81,48,96,96,33,22,-1,52,28,87,55,97,15,46,92,37,65,52,48,6,75,74,36,63,66,72,9,82,70,58,96,75,88,75,63,67,4,99,20,92,91,72,52,43,45,63,67,69,28,29,29,29,48,50
88,94,17,74,23,32,44,2,38,31,8,55,36,13,7,16,96,18,15,99,98,87,65,43,66,73,89,91,32,34,3,69,17,17,3,11,46,7,32,34,65,82,86,57,93,37,88,46,73,6,42,48,15,48,21,60,66,79,61,13,37,74,97,30,25,27,55,97,14,26,40,11,85,63,-1,38,91,97,67,52,95,81,26,61,51,20,17,25,66,20,47,5,46,28,13,36,10,64,14,31,8,54,26,88,78,36,24,16,45,79,79,68,29,43,10,67,67,53,15,64,24,97,78,35,21,21,66,96,57,4,75,30,2,68,43,25,62,53,100,66,65,27,60,36,60,46,66,14,59,8,23,35,37,13,17,30,15,59,60,26,14,6,38,15,74,17,24,71,42,59,60,55,49,86,37,54,51,20,54,84,17,20,78,70,57,54,12,52,31,6,80,18,48,31,13,95,34,20,37,51,18,91,17,52,44,38,32,83,36,31,62,69,89,25,2,92,17,96,87,21,59,41,90,8,3,76,34,83,99,41,34,18,2,63,68,28,43,58,88,100,62,6,67,13,13,38,50,81,11,63,18,75,52,100,38,36,86,14,12,51,76,25,55,91,34,41,41,17,32,57,75,29,43,41,17,6,52,67,63,96,10,0,2,91,27,27,43,18,32,78,75,41,17,18,78,42,70,65,24,49,40,-1,34,21,8,80,78,66,97,54,13,97,93,58,67,85,6,78,93,80,8,79,15,51,5,73,60,23,52,15,5,95,21,72,30,1,58,24,94,75,36,74,11,22,23,9,32,59,46,27,25,91,35,56,32,64,39,89,2,57,74,32,12,93,45,74,72,4,64,58,60,-1,65,87,33,58,94,45,22,66,26,94,44,5,74,59,71,70,90,93,8,74,79,31,7,8,99,25,27,92,51,42,82,80,42,99,9,34,18,17,8,26,27,98,10,65,55,94,55,52,31,88,80,64,69,97,2,85,2,35,7,55,12,85,14,30,57,65,16,98,94,88,30,52,80,51,45,97,47,47,56,62,98,82,91,4,37,40,33,49,94,18,96,60,35,41,92,61,31,47,25,85,100,59,31,80,71,13,47,88,74,65,26,55,69,72,85,58,90,29,96,60,11,80,44,28,49,13,38,5,48,37,51,1,82,90,46,97,91,34,22,97
9,18,8,100,16,63,5,77,70,13,64,61,99,15,62,85,47,85,60,78,32,35,24,57,68,50,33,99,66,56,73,28,41,57,39,67,81,19,24,25,90,54,37,73,31,25,74,25,78,64,79,86,32,15,88,31,67,8,57,32,5,81,99,44,34,93,90,87,39,69,71,88,42,54,30,10,59,100,73,36,15,73,72,15,9,72,69,38,100,29,16,68,84,45,89,21,82,59,79,93,85,-1,31,31,89,100,26,-1,75,21,55,73,25,1,76,79,29,75,26,74,81,49,32,70,47,33,1,40,1,2,6,97,98,23,74,100,41,88,12,30,66,77,41,94,32,68,8,22,47,14,13,82,37,42,45,24,45,76,65,94,46,54,6,82,21,36,13,48,54,1,98,42,75,43,11,16,51,1,91,87,78,42,73,4,34,83,60,100,74,40,22,66,84,12,5,22,42,73,33,22,89,62,54,86,7,89,72,72,12,14,11,80,96,86,31,4,2,26,32,99,19,53,16,22,60,77,37,84,9,26,89,40,6,18,62,32,12,85,15,81,81,75,7,60,65,50,15,53,13,-1,52,18,97,32,18,78,5,97,98,46,3,84,48,19,73,16,21,78,32,39,76,49,5,76,63,51,98,88,21,15,94,42,0,-1,23,99,30,55,90,73,24,90,36,77,19,36,81,56,43,97,12,22,64,46,13,32,38,43,72,75,54,17,82,74,73,96,15,75,59,82,45,39,34,40,63,31,1,36,74,58,41,59,3,86,14,15,39,71,95,47,5,58,42,15,32,88,70,48,88,81,11,98,75,66,16,36,13,100,58,16,92,22,92,13,16,28,87,5,82,86,60,81,1,81,1,9,75,3,48,3,1,31,94,84,25,23,41,30,100,-1,94,85,74,44,18,46,21,2,77,47,21,12,49,58,62,7,6,8,64,27,69,55,12,15,49,68,2,77,51,24,84,17,77,95,89,60,99,91,43,64,72,87,45,91,59,69,80,22,47,67,11,67,41,20,54,55,55,59,55,16,99,71,5,62,6,26,4,85,52,15,84,27,52,29,23,47,68,25,89,8,3,21,29,34,77,21,98,58,48,69,7,44,5,97,76,36,32,45,93,59,81,83,27,54,13,93,59,28,100,61,44,87,37,65,61,41,56,58,39,83,2,21
81,56,78,26,53,46,6,88,84,35,56,45,35,52,61,77,10,24,72,28,93,91,22,6,36,6,40,23,66,44,49,69,59,61,77,2,18,98,59,33,20,60,31,36,66,90,29,14,39,60,59,61,65,1,27,67,1,92,6,47,90,61,56,19,82,59,45,44,91,2,83,91,8,48,46,80,43,79,30,36,53,-1,3,10,12,16,54,39,60,65,98,63,59,42,82,84,48,8,41,24,69,76,58,34,94,96,6,94,82,37,82,56,42,23,90,52,82,53,8,15,17,50,85,13,60,56,31,11,16,62,89,20,90,63,15,89,98,67,48,86,94,86,79,77,87,84,85,66,98,58,43,73,38,65,7,61,-1,74,73,39,45,81,40,57,24,99,19,56,41,20,45,45,43,45,77,54,83,66,67,39,66,24,91,76,15,83,75,45,84,70,93,89,8,24,16,84,12,78,38,45,48,71,54,8,99,30,79,2,70,31,57,8,73,92,57,71,16,15,7,30,34,65,40,37,40,60,51,40,88,85,87,74,14,11,74,47,56,25,65,65,16,70,-1,76,55,46,66,77,37,9,11,98,71,83,11,21,17,40,59,60,18,21,74,45,80,32,44,70,2,93,92,84,37,93,28,91,58,33,51,99,33,27,45,0,37,36,94,81,46,90,38,27,67,54,18,52,51,100,79,73,32,91,66,77,27,3,39,80,52,78,58,46,83,3,8,65,58,10,85,38,45,66,12,39,79,68,100,68,66,32,31,24,71,70,28,58,67,2,40,54,40,79,3,6,18,19,65,13,36,96,74,54,83,55,100,32,79,27,76,70,20,5,42,1,57,67,94,5,42,11,70,44,67,16,79,6,80,42,99,84,52,-1,54,2,75,12,93,43,23,78,31,88,4,81,99,20,66,91,62,84,65,90,9,43,51,85,87,67,85,72,27,15,7,90,96,1,71,34,35,77,81,47,40,64,33,61,56,8,53,41,98,13,3,43,8,25,79,42,16,30,33,29,3,83,11,31,39,66,1,37,39,67,66,54,80,80,24,23,10,78,67,30,50,53,83,23,28,37,96,57,77,56,28,64,93,32,95,18,15,98,57,77,85,69,88,29,30,3,64,17,10,52,34,32,46,64,11,10,81,91,72,5,77,94,28,38,97,22,48,12,17,46
39,43,33,10,45,9,63,53,10,64,100,81,29,33,29,29,44,28,90,57,25,59,72,29,33,4,45,23,30,92,25,23,22,95,84,75,18,56,75,8,79,74,46,25,77,54,87,62,4,74,3,1,8,67,67,52,29,43,46,3,5,77,80,5,36,52,48,27,78,8,43,12,97,14,87,76,9,53,99,96,86,74,9,45,11,60,67,55,88,68,20,27,60,7,80,42,70,93,16,1,88,88,48,37,7,70,96,44,36,70,74,70,97,43,60,80,71,19,50,9,79,75,84,88,40,35,61,17,95,82,6,59,60,65,83,22,67,37,59,45,75,35,96,58,89,40,35,67,4,78,59,91,89,51,61,90,17,46,15,5,82,70,30,60,15,20,34,23,2,47,13,88,47,48,10,94,11,80,97,47,21,79,21,20,73,52,61,33,53,65,96,31,18,97,39,60,51,28,45,30,41,71,39,36,12,45,64,1,45,83,84,20,21,40,99,57,56,83,86,4,46,51,1,19,3,74,96,71,28,-1,8,80,95,13,77,27,20,54,8,97,65,96,52,10,41,96,11,18,66,61,81,44,100,32,20,31,65,12,27,74,2,27,4,1,17,93,69,76,-1,27,97,88,80,96,48,13,67,95,72,57,42,17,96,32,0,82,86,14,78,73,30,74,75,19,80,42,73,94,42,39,100,90,99,72,40,36,92,31,47,50,86,4,72,53,19,39,34,67,13,79,71,26,54,28,7,75,10,10,28,60,99,3,10,87,36,36,57,84,35,98,89,59,24,84,12,22,73,10,40,9,52,25,-1,81,17,36,61,30,62,68,70,72,55,33,77,54,2,54,74,40,95,71,9,30,88,30,15,90,58,24,52,68,19,97,19,17,22,38,94,7,5,95,31,9,7,40,79,34,71,77,2,83,38,84,24,4,91,21,68,51,100,30,-1,22,71,11,26,64,62,30,59,9,87,12,51,97,68,58,37,4,21,3,73,57,50,20,86,44,29,28,60,28,53,46,69,47,84,75,42,29,99,15,53,29,5,7,-1,86,4,45,28,90,43,63,22,24,16,20,4,61,21,35,15,45,30,74,38,64,86,42,16,69,98,39,56,41,70,96,73,42,45,44,98,95,77,45,32,46,26,61,74,16,92,73,52,54,75,94,32,73,73,82
10,76,83,98,16,66,83,23,17,88,76,63,29,18,40,72,20,22,95,44,97,94,20,21,88,60,16,99,12,10,76,52,11,77,94,99,96,18,37,56,68,15,73,48,51,4,36,10,67,100,27,54,3,23,48,61,47,31,45,19,56,19,6,17,31,94,13,45,37,48,41,48,57,33,51,58,85,78,86,19,39,36,42,40,97,17,71,32,76,14,76,11,62,20,26,99,85,92,42,49,53,83,6,58,82,5,3,89,10,100,64,70,87,63,77,80,87,34,91,9,79,2,61,11,45,12,8,7,77,7,92,6,14,12,10,-1,57,9,5,17,33,78,10,84,28,22,96,44,13,26,78,96,11,60,18,24,89,58,17,72,19,93,10,38,71,38,14,98,4,51,22,34,14,1,15,69,6,29,65,-1,41,23,94,71,16,20,73,37,58,84,100,53,11,55,86,87,-1,21,27,44,48,35,34,7,10,64,81,9,70,41,11,71,47,5,69,75,87,74,61,2,74,80,36,28,90,28,92,80,36,1,80,24,49,96,81,46,77,80,69,76,68,1,16,86,34,75,38,6,49,83,22,13,99,1,46,79,50,49,65,23,83,69,74,53,56,66,58,27,53,14,41,89,85,6,81,70,17,94,4,55,91,8,12,44,34,0,65,15,16,23,23,98,92,80,92,27,93,81,93,65,94,34,10,21,82,54,71,78,6,40,93,51,13,33,41,30,21,81,53,24,72,100,26,99,30,26,29,1,20,25,50,73,86,54,61,1,23,100,21,51,13,11,62,11,88,1,83,91,70,50,11,44,79,50,92,77,32,90,34,75,63,70,72,84,96,59,50,8,54,5,41,31,34,12,16,28,20,13,95,24,80,9,7,1,71,46,11,44,3,63,39,81,34,68,-1,41,70,52,84,7,48,33,99,68,37,92,17,95,13,20,51,5,22,68,100,43,19,53,3,85,18,8,24,59,21,94,42,66,64,30,30,86,83,95,49,66,72,83,7,28,69,47,39,24,53,100,40,11,64,82,86,25,89,57,61,61,45,27,24,61,58,93,82,68,7,58,87,91,69,15,77,82,39,27,30,30,93,38,73,56,38,50,61,69,64,11,58,86,87,52,34,19,16,19,65,15,93,16,7,63,14,4,94,1,77,67,29,72,31,42,76,7
31,94,18,58,93,40,45,14,71,86,17,5,82,47,10,27,81,34,66,54,45,33,90,90,95,65,76,61,9,51,64,62,83,25,89,99,17,96,72,6,41,37,45,30,66,6,30,68,18,-1,42,57,9,10,48,8,95,98,16,18,67,64,1,22,76,32,2,8,63,32,53,46,74,18,1,17,62,75,26,96,39,4,73,15,94,45,28,89,41,58,63,28,50,1,75,3,54,7,3,65,19,84,7,67,5,48,16,51,88,20,38,6,83,87,10,85,97,97,54,98,42,17,43,17,4,57,30,67,7,24,50,92,48,53,78,27,73,63,17,15,87,1,97,18,48,75,33,10,52,70,43,40,9,6,43,28,13,48,83,2,42,26,72,82,4,27,13,20,19,63,2,10,81,84,67,88,78,47,6,80,22,7,60,43,14,94,18,19,41,49,94,31,41,79,99,75,9,80,38,7,31,94,28,95,19,75,8,4,21,27,93,54,91,52,6,72,62,91,37,93,21,15,31,2,3,97,99,39,56,92,74,57,45,95,34,73,32,24,27,43,72,33,87,23,25,85,63,25,30,16,26,23,66,75,72,12,88,10,74,74,28,43,73,58,10,49,32,76,62,78,97,99,82,26,22,81,60,99,13,88,28,9,41,73,72,20,0,100,82,87,72,8,50,79,87,38,85,24,78,62,68,42,22,97,17,53,18,33,63,9,14,23,74,84,85,91,78,-1,61,86,56,6,83,100,55,75,53,97,86,29,61,6,99,22,57,96,68,88,55,69,92,16,8,92,71,70,88,43,88,42,87,42,72,46,58,59,19,88,32,34,51,17,13,18,4,86,50,43,100,92,42,3,21,58,96,24,69,7,1,38,39,64,100,58,60,64,24,57,33,89,96,63,4,50,98,79,38,88,38,82,99,74,19,58,35,68,3,92,83,17,25,27,44,18,30,83,6,62,94,33,1,87,26,25,52,23,79,68,11,18,86,89,32,33,77,34,47,74,73,71,96,84,80,79,57,23,18,34,14,5,87,27,32,72,80,74,78,36,59,82,36,37,25,89,2,85,4,81,57,28,69,30,38,78,90,26,62,79,76,78,29,60,98,20,46,2,90,82,47,48,87,28,40,71,2,43,94,90,74,28,8,96,85,60,79,87,39,9,30,8,52,12
73,68,98,80,11,18,93,27,62,5,58,44,66,100,45,51,24,13,72,64,61,34,69,56,9,91,94,93,49,20,39,91,63,60,64,58,66,40,19,67,18,30,16,66,90,100,37,99,95,8,6,34,63,28,65,95,47,70,62,41,65,88,27,96,24,41,64,7,94,44,100,94,21,20,96,100,13,42,-1,57,28,2,5,98,35,71,59,43,13,8,2,45,23,22,2,36,50,90,56,50,50,14,48,50,26,91,22,10,100,24,2,98,100,13,71,98,68,96,22,61,96,94,80,-1,45,93,36,37,23,4,2,66,37,88,32,13,26,100,84,32,10,65,61,73,4,46,11,7,85,17,92,41,65,15,77,82,95,71,68,35,12,70,12,64,13,86,61,96,23,12,41,14,68,10,94,85,20,82,83,55,82,16,32,74,83,10,94,9,50,31,6,83,60,3,31,5,66,7,55,2,70,94,22,62,96,75,88,-1,18,88,30,42,11,1,21,23,93,18,80,33,36,41,73,44,50,26,52,15,59,81,48,74,100,14,29,52,90,23,68,4,35,38,94,66,29,15,4,61,15,38,62,55,49,37,29,43,88,62,68,83,83,98,99,100,81,90,24,31,90,74,4,5,58,64,69,69,50,16,56,39,100,2,71,53,44,34,78,0,28,28,37,12,73,43,35,94,47,6,38,6,46,95,72,62,2,41,29,77,22,45,98,15,41,98,74,27,-1,77,76,18,52,39,26,19,47,79,62,29,78,64,81,34,14,32,13,61,89,33,74,10,37,58,78,95,4,71,32,15,3,49,26,6,1,92,60,13,96,57,46,30,88,4,88,44,12,4,92,48,35,18,68,28,70,21,100,17,97,79,33,94,20,48,79,79,89,25,76,69,10,46,94,33,20,34,42,77,99,99,94,83,61,46,99,61,16,27,33,46,26,55,79,71,38,4,4,75,28,74,98,94,53,71,92,100,56,77,18,63,18,92,78,62,78,63,100,20,1,38,71,99,90,74,72,59,46,96,100,25,73,36,56,56,54,18,52,19,56,98,37,39,2,30,81,28,78,5,51,18,8,16,100,65,77,90,62,60,90,26,44,64,65,5,94,14,60,75,11,35,25,83,80,76,38,64,65,62,88,66,94,48,77,30,6,57,58,36,4,70,97,48,84,5
