0,37,3,17,95,21,60,53,89,34,3,26,1,86,27,76,12,37,27,37,25,17,6,3,46,83,54,57,22,69,65,76,26,29,28,73,50,19,57,0,80,58,62,88,58,89,67,27,72,31,91,63,6,92,65,76,24,14,95,20,25,95,71,14,15,79,9,0,20,45,63,87,15,15,90,72,85,70,56,45,50,81,72,53,92,64,79,57,43,76,4,41,77,6,99,49,32,89,52,97,73,73,43,42,51,27,36,53,12,88,98,91,43,35,4,16,90,81,10,66,96,53,99,9,60,0,12,54,92,52,7,4,0,90,75,50,19,36,13,8,0,48,73,95,25,22,28,75,34,85,78,64,66,61,41,36,84,60,46,72,30,33,44,14,9,99,86,19,45,80,49,97,7,25,34,43,8,38,13,88,49,25,36,53,32,1,53,36,26,28,24,48,45,75,17,98,64,4,15,43,0,73,1,76,7,43,59,20,7,42,3,3,40,64,79,3,37,5,2,15,11,74,44,76,13,68,33,38,0,72,85,70,38,14,92,68,56,38,15,0,50,18,45,89,21,70,65,98,55,100,37,48,83,47,1,67,95,94,85,66,58,22,78,96,17,47,82,43,59,99,47,30,54,15,12,5,40,72,65,92,60,90,43,77,84,98,86,95,25,44,8,27,68,79,47,63,86,20,87,68,51,5,82,11,9,90,27,50,40,38,31,16,53,54,47,97,68,40,0,54,58,8,85,28,86,3,16,36,87,16,82,50,40,20,41,59,6,87,71,52,74,74,74,62,81,91,71,88,72,11,39,95,52,17,71,43,73,29,28,49,47,13,97,10,66,83,94,72,29,71,1,14,59,53,76,91,4,17,10,34
29,17,50,91,92,96,73,90,72,61,95,47,32,41,87,26,5,64,13,2,7,28,46,84,73,53,52,86,23,74,91,95,74,33,29,0,19,48,5,90,41,16,27,10,60,5,99,22,39,34,88,12,8,93,38,56,87,33,17,85,36,47,70,15,87,36,86,4,15,83,50,68,17,26,31,4,23,77,16,26,38,33,47,45,56,79,77,30,72,97,100,64,36,62,44,64,86,31,44,8,73,33,39,96,41,37,50,3,94,76,93,82,77,73,98,25,12,49,99,49,81,30,19,98,19,20,91,33,79,80,76,100,40,77,13,47,100,64,1,63,99,58,26,53,23,21,31,46,83,44,78,75,82,67,66,38,47,31,21,98,91,56,20,33,7,89,21,56,73,68,92,22,50,70,89,90,77,3,26,82,83,10,67,56,64,21,45,7,22,81,29,0,23,50,68,46,74,61,66,46,31,93,12,100,72,96,38,75,100,28,47,88,99,62,100,4,93,52,50,7,3,5,89,19,29,64,61,100,67,97,24,0,49,38,29,25,57,53,75,38,0,88,50,20,31,84,73,91,63,95,2,46,11,62,64,51,50,61,15,18,93,26,29,2,5,48,76,51,68,80,10,63,25,40,93,86,17,78,96,2,47,60,15,58,27,63,18,66,76,52,48,1,81,61,87,97,38,71,79,2,20,74,70,17,73,94,49,84,33,14,20,9,19,82,5,9,32,17,12,57,40,52,93,75,67,61,20,84,89,92,90,67,44,38,71,78,74,41,72,14,75,30,27,79,89,88,44,30,29,30,36,20,90,88,20,31,12,31,42,66,85,6,20,87,95,13,44,62,28,57,26,49,35,40,91,72,67,39,72,76
56,50,61,11,17,93,48,7,16,90,86,36,79,55,99,48,39,39,55,82,22,75,3,49,63,75,18,59,69,73,44,33,78,20,48,86,63,88,18,43,56,32,35,25,4,87,95,67,27,36,62,17,5,19,84,32,54,2,12,5,56,91,31,75,71,41,53,15,82,0,43,94,24,74,52,32,95,95,20,1,30,98,16,97,84,93,88,45,20,78,9,68,5,7,60,5,6,37,65,72,19,36,24,84,5,51,48,3,58,50,88,73,47,25,4,72,40,28,93,68,96,66,81,27,28,79,83,2,65,48,67,32,25,60,46,15,39,13,25,10,34,87,78,58,14,94,48,33,46,68,19,5,95,15,4,89,96,60,55,56,68,95,77,55,5,27,5,32,62,95,67,4,67,72,74,91,78,14,15,48,91,70,87,13,16,73,23,7,35,85,44,46,14,54,3,20,59,88,14,8,32,40,91,75,2,33,88,23,24,56,2,69,80,40,56,56,25,40,87,4,68,5,2,25,63,85,50,2,0,91,43,91,78,65,62,90,91,32,84,96,63,0,99,5,79,22,63,4,4,68,45,34,51,61,8,26,46,63,17,97,44,76,80,31,84,7,97,40,65,40,81,59,29,14,6,58,46,30,82,21,42,15,84,30,43,7,71,37,20,32,35,17,92,94,88,75,96,55,0,18,75,94,78,49,83,53,13,31,29,5,33,81,56,64,24,87,99,69,74,3,31,86,19,33,3,75,98,42,91,35,57,14,40,9,73,22,83,62,76,27,56,9,44,88,90,91,0,6,86,89,32,75,96,78,37,46,32,21,36,13,50,31,58,62,19,93,62,56,16,6,52,1,44,6,89,42,46,54,75,30
98,88,23,16,0,27,64,5,65,48,82,28,98,20,21,63,96,7,45,43,71,77,41,43,96,65,44,34,87,69,20,32,62,62,14,93,46,52,17,83,57,74,100,52,77,80,34,22,30,53,100,80,93,31,51,20,34,97,25,79,89,54,39,36,88,82,51,40,38,64,43,100,70,7,48,94,84,34,8,70,36,41,52,40,43,22,18,62,88,64,34,63,73,74,99,47,7,91,39,64,25,87,11,24,33,74,48,2,34,80,72,83,34,91,89,4,87,71,92,7,42,41,36,73,19,56,39,1,61,22,89,28,85,38,62,6,55,44,96,62,30,37,74,86,42,6,30,78,88,67,1,59,88,53,87,67,81,68,67,100,97,26,30,67,84,49,47,29,82,80,91,2,46,49,80,15,24,57,89,9,83,92,35,53,36,10,76,16,97,88,59,8,58,29,13,13,72,28,1,70,51,58,26,93,15,43,35,81,45,67,80,31,11,85,4,4,27,88,40,5,35,32,20,87,67,87,78,74,20,12,15,39,25,59,99,21,28,25,45,15,73,38,0,9,77,13,80,94,79,48,15,35,33,11,29,21,97,26,32,41,79,95,76,19,11,91,97,37,54,65,13,93,30,13,4,33,7,45,76,65,75,51,71,82,58,40,72,5,69,32,69,81,62,97,1,43,13,84,58,79,8,46,66,78,87,41,30,97,85,62,57,83,29,42,81,57,60,65,66,25,37,5,93,24,12,41,58,99,89,63,17,47,5,70,63,22,94,65,40,49,39,95,72,96,25,48,72,92,83,18,68,62,73,45,46,43,4,43,92,66,5,24,56,60,63,60,10,63,38,44,62,74,17,60,10,18,27,21,75,3
79,49,33,20,81,44,85,33,12,49,17,98,79,45,54,38,29,88,96,20,89,93,70,61,34,92,28,35,91,5,23,1,16,62,24,78,16,20,58,62,23,35,91,68,4,81,99,50,79,50,30,68,73,31,85,31,51,36,5,1,62,38,54,0,35,22,2,64,57,26,72,78,97,51,32,54,25,24,19,86,14,21,38,8,87,46,43,69,67,43,19,98,25,11,50,5,18,96,23,50,84,52,79,87,47,46,89,27,78,6,9,64,82,16,50,23,86,75,72,35,27,78,43,16,11,81,99,12,44,63,67,19,58,55,37,73,18,42,44,15,64,80,49,27,99,84,96,40,94,76,58,7,47,36,1,76,19,67,43,78,23,20,82,68,34,100,5,26,97,6,51,27,59,34,92,21,52,41,43,36,95,35,32,88,10,12,31,9,64,28,20,79,8,98,41,74,58,16,46,27,53,9,30,74,93,53,10,26,86,10,39,92,95,30,31,78,61,77,50,29,72,48,70,11,92,50,70,27,54,71,11,15,58,91,97,60,14,31,10,39,58,25,45,0,52,93,73,95,43,54,72,57,63,87,57,88,49,98,93,32,2,50,12,70,55,98,94,33,34,35,68,84,78,100,25,16,48,37,59,49,26,4,40,20,6,74,10,77,82,3,43,47,16,58,24,36,67,84,18,4,40,33,31,27,22,94,6,17,22,55,50,98,61,65,97,43,24,35,89,70,21,2,76,98,94,20,72,72,22,85,24,31,78,48,68,82,43,43,65,54,43,7,11,30,40,21,90,100,9,79,76,76,83,15,68,96,90,74,54,54,26,72,29,95,72,26,31,6,1,15,72,53,91,6,80,84,51,41,6,32
20,78,11,34,88,6,69,88,10,5,54,37,31,54,54,66,18,51,29,94,63,98,98,57,74,99,83,57,68,51,12,75,31,66,99,58,89,66,72,76,21,20,33,5,94,30,32,76,25,40,77,51,84,73,73,56,67,21,70,93,15,47,41,33,98,1,93,94,45,100,42,15,53,78,89,74,60,81,0,14,26,2,98,78,54,9,72,97,60,49,31,94,52,38,1,91,88,47,56,46,49,69,35,71,64,80,99,19,13,45,68,49,36,85,66,29,83,79,41,19,81,49,91,9,8,36,32,46,95,30,18,26,100,51,18,32,84,44,21,66,53,76,30,19,73,67,37,68,12,61,43,77,56,67,98,36,84,34,45,90,70,98,47,89,83,49,92,27,8,58,66,37,56,82,100,12,32,93,89,99,20,68,70,2,98,96,92,86,90,72,65,81,3,63,0,36,35,66,25,52,47,20,49,64,90,100,2,59,83,13,48,33,43,10,2,68,83,22,41,47,63,71,6,2,96,88,63,41,84,19,66,84,93,93,86,77,41,25,12,96,61,31,11,27,0,11,13,62,100,61,11,45,95,69,97,57,79,4,11,39,56,59,55,28,24,6,14,65,10,72,64,28,74,73,52,53,53,100,26,76,75,94,21,44,68,24,99,59,86,42,37,89,4,83,18,17,45,63,3,74,45,50,40,27,23,93,47,54,72,19,48,40,26,67,58,56,89,35,28,62,7,3,33,45,89,10,24,54,8,61,85,7,10,21,88,25,43,66,37,50,95,86,12,98,69,52,49,23,59,25,6,68,71,25,15,14,36,16,47,15,48,72,16,69,49,4,12,28,14,63,94,27,45,60,44,63,8,16,72,96
97,25,10,42,54,69,36,5,69,52,86,83,66,76,38,83,95,39,22,57,53,23,5,50,38,98,49,95,54,12,54,18,63,43,90,62,57,96,41,39,95,60,99,49,42,38,94,99,97,28,51,79,46,100,60,21,48,98,92,10,17,4,85,57,70,16,62,51,95,5,67,87,41,56,44,13,99,93,48,59,82,5,89,87,92,26,44,66,52,53,96,44,57,96,64,89,42,91,92,93,19,10,85,84,35,20,19,44,65,29,73,44,94,55,98,20,39,50,70,46,62,3,51,29,34,32,78,25,38,31,25,96,62,38,3,77,98,40,68,53,56,19,63,56,89,6,39,22,47,89,42,4,15,36,64,15,26,55,41,16,35,91,66,2,68,51,22,61,5,2,58,58,65,62,17,35,3,97,60,4,59,85,0,78,30,85,11,11,32,6,69,92,98,15,75,28,20,26,34,42,84,89,4,45,10,11,57,100,34,80,5,38,39,37,89,68,97,20,27,13,90,10,13,18,6,55,86,44,25,100,66,91,16,12,60,48,35,4,53,7,33,87,81,85,37,0,39,75,27,79,71,45,46,48,60,52,86,33,93,98,68,70,86,82,72,91,7,23,26,9,34,68,39,2,25,73,31,68,87,74,77,74,45,96,36,38,60,75,78,52,62,16,46,56,25,37,29,71,25,18,29,25,75,98,79,91,95,69,68,40,98,25,28,8,10,43,70,85,0,43,57,40,97,12,56,20,74,35,88,63,38,28,65,13,73,35,12,47,10,27,88,65,62,85,75,16,72,74,90,11,81,21,67,78,68,76,16,25,11,60,52,37,36,93,57,17,40,92,43,81,9,8,40,44,95,19,91,88,78,6
86,36,72,40,75,48,6,62,67,14,75,73,65,80,28,77,42,72,4,42,26,6,92,11,47,62,23,57,85,59,40,56,30,1,13,90,55,82,64,86,41,43,82,99,60,94,60,62,92,70,18,39,71,13,88,23,19,14,57,47,3,16,92,97,29,18,27,0,47,9,55,21,98,17,22,39,83,12,77,28,14,98,59,16,6,33,34,56,40,92,6,89,62,59,69,74,3,36,47,78,15,24,38,65,73,42,8,78,86,19,6,41,100,67,19,23,58,5,17,84,93,39,77,18,65,20,69,59,46,13,65,21,31,53,22,31,54,16,11,44,30,26,33,52,18,99,14,65,59,11,55,2,20,97,73,3,59,6,53,23,81,63,11,21,88,92,37,78,97,64,27,19,28,6,34,54,86,55,75,5,63,53,12,69,22,73,25,66,65,0,59,98,60,93,84,62,46,74,42,1,46,33,77,46,16,79,80,40,22,32,56,47,21,48,17,38,61,99,47,58,89,14,55,94,96,8,94,61,75,2,17,56,20,55,53,33,66,23,98,73,62,29,38,83,36,74,0,18,50,95,1,50,70,13,81,3,70,43,81,24,30,7,58,94,40,37,12,58,54,29,49,37,16,51,92,4,27,88,85,24,3,58,52,87,28,60,62,12,66,17,21,37,2,15,96,1,94,74,100,79,99,97,58,67,19,86,37,86,2,94,65,34,51,28,81,21,7,87,7,40,24,4,7,53,74,64,1,9,56,67,62,58,25,36,96,32,30,17,5,59,7,97,73,98,74,42,78,31,60,30,16,89,0,94,86,61,18,27,35,44,80,66,87,64,84,54,81,39,10,71,18,26,4,74,99,51,55,8,55,31
89,52,3,10,19,18,97,45,1,87,33,70,90,67,82,90,14,36,53,27,94,14,66,72,7,98,53,38,2,66,62,39,87,7,14,35,64,82,93,77,69,91,61,38,22,82,71,100,7,94,81,86,26,76,19,35,94,4,17,93,27,42,76,51,15,87,71,9,46,93,64,65,73,82,4,8,17,22,25,14,77,28,66,51,68,42,31,98,88,28,19,82,9,4,39,35,52,4,69,58,17,72,25,46,27,24,35,27,96,16,29,47,40,81,83,4,80,12,79,80,23,23,93,80,99,27,33,28,42,57,77,21,18,43,3,56,26,21,45,47,81,7,48,12,81,13,27,20,65,92,7,44,97,39,71,61,3,9,7,80,35,31,12,7,42,90,76,69,56,9,100,57,66,69,15,53,1,26,21,66,9,41,0,20,85,47,78,37,89,28,36,77,59,39,81,40,85,51,75,72,79,53,7,34,0,6,2,77,27,56,80,65,31,23,10,10,8,12,100,67,47,100,31,65,91,30,3,34,26,27,28,20,81,7,71,73,6,35,5,20,60,7,20,23,60,73,24,0,25,74,25,35,100,28,29,16,1,32,44,49,52,3,17,16,99,83,50,7,91,61,7,89,89,68,90,61,47,39,70,88,62,74,53,5,88,95,82,9,83,42,36,89,46,9,39,73,56,53,55,35,8,70,44,54,100,94,23,70,93,25,10,40,26,96,17,60,77,80,94,84,17,51,5,84,62,66,67,43,1,41,18,66,51,38,38,72,97,18,36,71,49,90,91,0,96,19,45,38,2,77,89,64,84,90,36,68,48,94,75,96,38,100,71,11,20,43,16,95,48,13,8,38,69,62,22,100,18,47,17,27
61,88,6,27,72,26,33,8,44,86,56,36,68,5,71,43,37,74,75,40,82,88,27,46,79,98,20,96,66,85,93,84,70,34,2,49,12,9,52,32,81,47,3,42,20,83,81,82,44,35,25,24,3,97,3,16,25,8,11,95,35,75,54,88,7,2,89,56,35,92,60,70,48,55,67,69,51,93,72,48,41,89,70,14,91,20,86,86,32,66,73,1,82,98,22,92,99,99,67,29,8,60,28,52,17,87,14,41,25,31,56,67,78,21,80,76,35,99,1,27,14,66,47,62,86,21,9,48,61,24,24,1,100,26,97,47,60,45,0,64,93,42,35,9,40,23,29,83,8,39,0,71,2,64,84,100,96,52,39,60,2,67,79,3,74,5,42,48,41,79,66,83,4,94,81,6,58,9,8,47,82,10,86,6,52,27,31,7,89,45,99,16,35,59,20,31,93,6,20,86,73,34,38,52,47,13,10,79,68,98,51,8,23,46,37,14,31,39,11,16,7,77,84,83,5,59,55,50,46,59,81,90,70,85,61,53,80,54,14,63,98,75,19,72,57,30,3,79,0,90,96,90,12,10,88,28,10,6,95,32,18,5,43,98,53,28,49,36,58,14,14,26,29,5,54,65,81,76,94,27,40,80,5,91,90,37,23,3,1,94,84,4,9,86,87,80,12,44,29,12,54,48,18,96,21,60,37,99,3,98,48,42,32,0,50,10,95,84,96,59,71,100,38,52,75,52,39,61,8,20,69,64,52,45,93,75,70,85,10,0,77,56,96,95,48,32,22,35,45,72,6,25,81,61,60,1,4,72,43,69,85,81,13,11,1,86,58,41,55,73,60,55,18,19,19,34,81,24,62,20
65,48,23,26,27,49,33,36,1,37,48,66,75,21,21,79,17,72,57,40,16,30,10,90,27,2,62,25,29,95,2,24,78,74,20,10,35,95,42,100,91,9,8,83,28,76,64,72,99,34,36,78,50,0,64,61,71,58,79,36,26,33,11,65,99,92,19,61,19,66,42,91,37,76,59,43,98,52,85,17,25,15,67,15,33,29,73,71,55,6,38,88,31,7,95,73,58,0,51,43,41,75,3,71,30,93,83,8,69,34,39,84,30,27,80,21,69,56,23,37,95,85,80,67,81,79,1,69,65,69,21,57,65,84,53,58,28,72,39,62,44,27,86,26,0,6,17,29,94,64,40,21,45,51,46,69,87,21,66,59,66,2,92,27,71,1,87,70,24,9,42,24,85,53,64,73,89,5,39,10,50,74,48,0,87,36,58,40,92,34,24,36,79,67,36,15,74,71,16,87,27,83,22,98,30,54,60,41,16,55,70,73,94,66,30,24,21,83,30,36,99,32,22,53,87,36,13,33,89,97,23,14,93,12,32,18,90,92,86,75,99,45,97,5,14,55,11,73,80,0,72,12,19,13,96,82,77,68,26,59,45,50,18,89,33,79,13,75,5,65,62,66,7,8,3,17,32,18,60,43,99,14,84,58,77,1,33,77,34,12,7,13,79,22,64,8,11,92,3,87,68,17,4,41,0,10,0,3,46,45,33,22,26,72,83,88,73,5,35,10,52,92,35,96,61,46,80,63,4,93,79,42,29,53,100,7,62,38,4,35,44,63,33,42,55,0,2,28,57,97,79,88,17,58,17,17,35,35,80,76,37,84,7,5,16,81,97,77,100,50,36,43,92,61,65,68,69,97,87,85
66,80,48,70,30,76,47,84,57,36,91,40,40,89,26,79,25,15,54,86,51,43,45,4,91,57,68,23,98,69,63,9,65,19,61,13,37,16,29,78,63,13,91,65,43,70,98,11,87,72,5,74,41,80,5,21,81,47,29,45,87,7,74,93,53,26,51,51,100,37,95,30,93,61,32,27,49,45,83,31,69,56,18,49,10,94,91,100,23,53,96,96,25,27,71,1,67,15,77,0,95,2,86,53,45,5,18,7,3,70,40,2,21,45,7,35,58,55,28,67,17,77,38,96,32,81,47,54,11,58,53,1,43,2,74,17,19,93,67,10,72,37,84,53,28,97,79,69,42,16,29,57,56,80,41,69,13,76,51,15,52,76,32,31,82,23,52,6,87,99,20,1,15,39,53,15,99,37,85,87,21,39,2,27,98,80,70,61,47,72,57,16,53,77,13,58,6,75,73,64,52,29,78,55,72,19,0,90,34,85,85,23,70,83,69,96,51,89,92,94,0,81,8,51,86,45,55,97,13,93,26,11,15,56,19,64,65,43,17,50,62,61,12,87,21,58,62,90,37,75,0,24,85,26,55,17,34,43,52,40,33,14,36,46,51,85,89,41,46,91,91,37,52,43,44,8,26,9,74,41,53,68,53,73,24,7,28,68,31,56,15,8,67,68,4,16,3,35,61,17,6,92,80,91,70,78,5,15,3,71,4,47,57,5,0,93,17,56,43,66,85,93,15,50,9,58,47,23,42,91,65,25,92,36,50,7,87,43,75,13,83,27,6,66,60,24,82,29,82,30,84,32,44,86,32,32,45,59,28,21,13,73,9,36,47,26,26,56,90,44,29,26,98,74,60,78,58,33,21,76
92,1,55,59,80,22,94,39,0,17,91,3,76,50,91,65,91,49,42,3,47,90,2,28,95,82,73,19,40,79,47,73,50,88,91,74,12,7,30,33,44,22,2,63,34,46,99,77,40,22,69,15,30,41,22,27,93,31,75,9,43,44,77,7,15,35,2,48,98,88,76,80,88,83,70,17,0,92,48,71,96,93,62,9,79,13,72,48,9,53,78,22,25,37,0,3,5,21,71,94,82,87,67,37,12,60,54,70,52,83,35,62,3,53,42,63,92,100,41,36,92,46,18,60,96,0,86,88,63,65,3,91,5,67,30,67,71,35,67,76,13,53,11,33,92,8,56,3,93,27,64,0,41,0,15,49,53,72,15,91,90,4,56,76,30,68,65,21,74,19,76,19,3,29,92,94,91,71,88,2,53,52,77,94,76,75,53,86,21,53,33,8,0,77,27,23,24,57,48,30,45,65,43,9,18,6,78,20,100,61,33,12,79,63,66,49,82,46,43,22,85,87,57,22,67,36,67,67,90,5,83,100,78,58,84,54,61,72,89,50,77,50,26,13,69,44,87,60,48,22,91,0,5,49,50,81,24,45,23,36,62,66,50,53,9,68,98,22,15,11,47,20,10,5,78,25,41,3,89,16,9,90,94,57,28,14,99,41,67,34,79,91,93,83,55,55,47,36,56,26,39,31,69,54,76,15,87,13,57,6,40,4,88,34,43,38,62,27,28,25,59,62,90,42,99,64,32,79,33,19,35,67,25,41,33,35,13,62,79,42,48,100,22,3,2,12,23,15,63,14,13,76,81,11,27,50,57,11,15,26,93,10,69,18,16,30,48,95,51,70,69,58,14,22,40,100,25,80,30,78
42,97,6,29,69,82,40,76,48,75,35,50,40,15,47,58,93,48,15,40,79,67,6,73,81,78,33,52,87,7,35,56,26,26,0,78,64,40,2,31,87,41,88,90,97,56,47,9,50,9,15,97,18,49,35,70,43,49,67,7,83,80,9,46,33,50,66,77,43,58,92,37,47,31,16,0,60,79,78,0,6,93,10,76,15,28,22,70,9,41,97,18,25,80,68,38,27,7,11,12,30,85,0,100,85,16,36,44,89,33,91,15,39,40,53,65,15,28,17,16,26,76,62,84,64,22,13,81,10,73,24,88,84,76,9,58,11,90,52,12,32,81,54,75,63,58,10,72,58,32,13,78,39,43,81,15,48,75,22,57,54,55,73,52,35,99,84,55,20,4,95,71,88,55,36,27,49,73,10,87,29,49,66,94,22,80,5,19,65,91,57,76,29,69,63,1,24,33,79,81,77,38,42,18,86,45,21,43,94,5,33,24,19,44,86,51,28,73,16,0,4,53,23,71,58,41,34,92,22,89,63,51,55,61,85,70,19,69,96,18,65,81,69,68,97,99,57,80,12,74,85,71,0,47,87,43,57,7,11,98,81,21,74,7,49,14,78,62,88,59,88,4,31,53,32,29,95,32,49,95,19,24,41,60,98,66,15,27,17,83,4,11,18,17,10,42,42,12,98,38,78,92,1,50,82,64,56,48,95,3,60,86,62,13,24,76,29,51,35,72,74,45,19,13,67,54,92,12,63,48,98,69,8,39,44,51,54,27,29,56,93,22,11,33,95,54,95,100,97,55,55,16,13,38,5,66,82,8,69,20,83,42,58,78,50,0,43,69,43,32,73,61,72,88,24,39,73,92,86,24
8,93,97,47,7,61,5,68,21,77,19,72,41,62,97,83,7,6,16,84,83,59,49,9,21,65,61,56,21,53,100,34,33,28,40,35,96,54,97,12,57,19,20,73,16,69,66,36,11,52,19,76,85,92,95,70,87,50,86,58,56,21,82,95,42,71,94,83,52,10,91,58,41,70,65,1,96,81,9,15,74,36,98,95,33,36,40,4,92,30,19,70,51,5,32,7,97,7,8,21,80,52,37,57,95,40,71,38,63,98,65,35,18,18,22,39,33,26,22,56,90,55,65,28,30,27,69,43,87,88,75,25,90,69,89,87,32,46,15,22,58,75,3,45,76,35,34,21,75,67,100,92,21,51,72,16,74,46,60,76,23,7,29,75,91,63,22,15,69,94,76,94,11,53,77,63,7,74,32,97,82,16,65,26,77,5,14,90,97,67,67,36,34,97,34,75,13,77,62,93,35,38,68,51,25,38,43,13,48,21,74,96,81,72,74,88,48,96,26,3,42,45,29,14,47,35,96,78,57,97,69,48,42,69,98,22,26,96,49,87,79,46,86,48,46,89,50,6,44,36,9,73,75,0,80,34,72,39,3,3,93,4,57,39,93,70,92,8,9,77,71,53,10,70,31,64,44,21,60,61,85,4,42,69,72,44,51,50,48,47,76,63,31,61,95,16,72,33,90,33,100,7,38,89,36,10,98,7,87,31,21,72,59,32,35,48,31,21,11,92,17,51,60,79,34,13,17,25,13,19,97,33,70,20,24,11,22,78,53,98,69,12,6,66,0,73,14,21,85,90,35,11,95,82,24,25,15,17,11,81,36,49,46,93,67,8,85,55,93,63,56,2,69,39,58,46,8,92,82,3
37,42,12,96,73,70,72,49,90,9,23,48,27,2,9,42,40,78,56,15,97,94,24,75,95,23,78,26,72,41,90,12,84,68,45,24,23,62,8,96,90,7,34,57,67,64,4,27,54,28,75,13,30,12,41,83,29,32,5,81,62,64,78,31,90,51,74,12,58,41,33,96,75,99,28,57,16,61,53,76,63,58,59,14,18,52,63,91,12,71,94,5,28,34,36,6,77,88,95,79,66,91,35,23,20,48,26,18,15,27,67,2,91,76,99,8,73,62,80,95,85,70,20,47,1,57,1,50,73,11,31,53,18,67,7,79,91,5,8,93,41,100,95,63,78,97,93,4,78,79,75,46,46,82,63,29,6,41,44,90,61,24,32,85,78,47,34,20,22,32,20,92,52,71,44,15,8,51,82,63,7,46,34,67,11,44,52,39,33,99,41,11,84,66,2,41,75,37,90,21,52,81,49,5,41,72,58,71,83,32,5,64,17,63,79,35,99,15,17,73,22,0,70,27,87,1,29,88,90,77,54,68,19,19,81,5,26,45,83,29,2,19,28,66,44,22,90,88,25,26,58,30,82,52,0,89,49,41,49,12,77,27,65,42,72,93,94,40,66,76,27,55,30,29,100,100,62,14,73,25,1,82,98,55,4,70,30,2,4,9,93,33,99,71,47,25,92,71,91,95,99,67,24,5,42,81,69,21,96,84,70,51,41,61,66,1,25,10,3,77,46,53,2,75,36,42,85,59,68,82,6,66,93,84,19,65,35,91,52,24,75,82,56,32,40,55,46,63,0,21,84,11,29,21,9,58,64,97,17,99,85,100,18,72,88,22,14,1,18,96,7,7,84,36,34,59,4,32,78,70
42,45,1,97,91,51,47,16,78,17,10,3,98,11,88,59,58,26,55,87,31,89,22,39,15,96,67,93,8,88,85,38,87,15,78,72,0,79,97,52,81,79,10,57,46,7,41,99,12,64,91,38,99,22,92,12,67,91,6,19,16,62,56,38,31,47,33,36,23,73,38,96,66,77,76,14,57,49,88,17,10,40,74,68,13,52,8,80,59,43,8,82,87,82,19,69,82,80,52,10,71,88,49,87,51,48,15,53,83,88,61,84,45,41,60,18,15,45,31,85,75,12,88,16,68,78,71,38,6,88,61,76,20,51,85,50,57,64,37,9,35,88,32,62,91,88,95,96,12,76,44,17,19,69,49,50,34,50,88,52,10,39,37,3,24,34,13,9,86,17,12,14,51,30,28,58,68,83,40,52,98,84,12,61,89,90,57,13,29,1,73,2,33,27,58,14,91,37,41,84,74,99,100,86,13,39,70,90,92,6,2,17,95,59,26,89,73,17,80,72,43,94,95,20,93,80,74,19,85,93,99,91,18,18,4,92,44,13,47,44,11,80,94,85,66,91,57,78,96,89,29,37,47,47,18,0,5,70,49,100,77,53,5,85,76,27,83,5,47,52,52,85,33,55,58,15,34,33,98,44,8,31,65,67,84,15,39,21,83,10,38,78,93,35,37,80,66,72,63,58,13,74,55,66,27,56,62,83,84,74,85,52,29,76,55,70,7,91,50,59,79,23,58,0,63,49,53,1,44,85,24,46,46,18,38,68,78,28,22,17,23,37,77,39,14,73,23,2,61,31,76,14,14,82,73,61,34,28,88,80,19,22,26,31,88,34,19,33,5,20,35,27,52,28,51,19,7,16,41,36
50,65,25,8,10,9,82,84,97,66,66,26,70,2,36,34,88,15,32,46,57,85,75,27,41,81,4,45,20,65,58,55,54,63,41,72,70,78,94,25,91,64,84,75,42,50,75,35,86,95,66,100,79,55,56,45,100,28,20,47,37,83,48,20,29,81,51,73,64,80,24,75,33,0,40,43,54,57,85,61,69,81,16,24,11,43,40,86,23,74,10,72,64,28,80,12,37,33,70,95,79,15,57,81,17,49,34,74,48,76,88,29,14,92,76,22,54,65,45,86,72,92,33,100,79,35,87,68,72,44,85,11,82,62,69,83,98,72,94,89,80,94,56,27,6,61,69,74,74,73,36,56,82,1,3,39,14,75,9,58,4,57,41,10,53,34,59,90,49,71,36,21,86,78,29,35,3,37,6,85,64,100,60,81,36,62,8,21,45,24,100,57,53,68,75,16,86,50,20,48,34,33,93,46,62,46,85,80,84,82,16,99,87,82,44,78,82,18,69,1,54,39,2,11,28,14,47,79,11,96,71,3,8,92,97,15,83,92,78,1,1,69,26,14,16,78,6,81,96,1,87,19,53,66,42,1,0,89,10,23,15,17,17,63,65,20,61,97,50,82,58,58,31,75,45,36,69,68,97,36,13,93,55,58,93,9,31,37,10,50,65,69,82,18,84,30,41,18,100,0,99,74,25,42,49,96,12,48,36,11,81,57,60,3,66,44,52,16,12,72,25,52,30,65,1,41,57,0,75,59,51,16,44,43,8,98,4,64,89,10,90,30,23,41,4,93,62,57,9,4,74,68,90,97,43,95,80,51,2,10,40,60,1,69,83,86,70,58,81,23,4,98,67,46,39,16,24,18,16,77
