49,33,93,57,83,54,96,14,83,48,27,57,99,23,32,30,51,43,27,34,69,32,44,45,28,58,20,25,64,43,100,99,1,29,37,55,58,81,32,26,90,79,11,77,5,83,42,78,8,75,94,5,45,41,48,44,65,16,54,19,93,90,100,43,90,30,42,91,90,59,49,46,61,45,82,5,68,63,34,45,28,66,72,63,17,46,47,15,70,-1,83,45,46,52,84,68,100,61,57,41,67,3,70,80,2,-1,38,77,89,82,58,12,69,40,39,30,86,71,41,83,100,31,53,80,76,51,29,34,74,4,100,18,86,54,-1,95,10,89,20,27,92,19,22,64,14,97,99,100,27,81,64,42,56,89,39,85,37,1,33,95,11,47,12,6,77,28,28,91,50,24,65,72,51,24,52,17,5,65,44,32,70,62,65,71,69,66,84,78,77,40,79,45,40,44,19,89,62,38,52,32,100,25,33,98,75,80,5,97,85,58,72,15,75,83,40,90,24,59,7,55,22,41,100,22,100,42,70,99,87,20,8,44,65,66,65,3,8,95,44,60,22,22,27,93,98,46,32,70,78,67,16,31,35,73,98,76,32,56,35,16,0,15,90,60,41,54,80,15,70,1,25,45,79,14,32,25,1,84,49,100,29,88,58,82,43,27,56,12,77,6,50,14,-1,21,55,46,44,88,60,31,36,69,97,63,96,88,8,2,69,3,100,79,77,95,47,56,97,44,75,84,59,47,14,44,38,83,6,25,7,100,99,71,77,32,26,38,22,67,41,68,28,31,12,89,68,39,65,19,12,82,37,68,46,50,26,26,15,68,11,43,33,52,64,77,69,47,13,73,49,19,10,77,44,32,24,15,52,33,42,74,93,1,76,55,9,71,38,35,13,29,22,62,27,50,7,26,71,6,79,57,15,85,69,88,88,97,40,30,79,91,82,60,96,69,59,95,54,30,90,80,69,50,79,78,74,27,13,53,10,50,94,58,64,15,69,50,77,61,28,79,92,64,32,74,18,43,46,39,48,12,2,50,90,20,93,59,16,29,52,41,84,86,98,100,72,77,22,38,7,56,66,26,67,36,45,62,57,61,24,44,91,9,35,51,9,11,9,64,35,17,67,30,59,38,21,12,77,50,12,98,48,90,68,81,-1,89,98,83,48,53,58,68,88,90,14,22,72,82,83,41,70,9,58,98,70,54,77,84,81,85,100,8,35,77,87,57,63,89,58,19,84,97,49,2,79,30,27,29,61,74,61,68,38,93,15,45,79,74,57,34,74,77,40,20,18,98,9,57,32,89,6,93,82,94,94,12,51,24,61,62,63,33,2,100,17,70,13,-1,59,72,33,3,54,60,65,7,85,93,48,12
74,41,43,93,29,93,97,9,51,68,62,35,29,85,88,61,66,100,16,70,69,15,71,75,93,71,80,82,67,84,51,19,46,68,7,88,38,36,14,49,5,35,92,89,9,88,75,1,55,12,1,87,63,22,59,35,83,1,2,67,48,83,4,15,13,5,2,17,36,45,81,50,88,6,14,100,96,7,76,8,81,7,5,53,82,73,81,75,78,73,85,81,55,26,16,59,85,50,56,15,73,88,13,17,75,30,95,58,62,33,11,37,99,30,68,5,44,67,28,74,65,18,19,54,53,67,90,68,3,19,29,11,13,70,51,19,35,25,69,45,8,45,50,24,11,65,41,9,27,15,58,28,50,15,30,96,64,25,49,76,63,95,100,46,3,31,40,24,72,54,77,-1,34,14,31,31,100,83,37,95,23,90,35,37,3,39,14,99,91,25,13,50,2,52,13,12,4,5,36,3,3,6,58,58,36,6,42,32,18,39,14,32,59,96,63,34,69,51,68,24,7,59,69,61,65,70,7,41,87,60,45,65,73,44,69,16,64,20,92,61,32,49,-1,59,78,7,37,22,10,41,93,12,88,35,8,52,30,53,90,34,6,0,69,85,99,38,28,65,60,95,49,73,44,31,36,26,94,76,72,22,41,100,99,16,31,56,28,78,85,22,35,71,15,86,15,33,60,36,90,20,94,64,63,69,65,90,88,81,80,3,3,30,46,64,98,54,27,36,63,29,97,59,21,62,3,61,100,24,77,6,75,65,95,100,83,32,41,25,69,12,86,97,7,98,36,100,12,83,72,24,54,40,24,61,16,47,29,53,2,85,36,39,99,76,75,29,64,63,19,47,35,83,61,89,39,86,61,30,30,48,7,51,54,66,42,40,51,10,48,35,26,92,2,11,22,56,14,52,9,29,23,70,83,44,80,9,76,60,26,48,10,43,11,50,93,100,93,56,72,39,53,10,36,75,12,95,45,42,91,61,91,49,93,42,7,75,41,30,42,98,85,46,68,74,30,36,63,72,56,58,68,35,49,60,31,72,93,63,12,100,77,93,95,8,71,29,62,100,69,34,12,25,95,78,46,93,48,37,23,92,25,89,70,3,35,68,35,85,30,24,39,94,98,8,77,41,89,62,70,58,24,17,85,38,14,33,31,36,17,5,36,93,85,6,52,18,67,42,32,12,56,6,9,93,90,55,83,36,96,87,84,36,24,14,4,67,6,36,95,18,15,65,88,45,33,35,71,45,3,32,72,76,6,99,67,36,27,88,65,2,18,43,52,46,37,2,97,90,23,13,50,79,44,7,27,70,63,15,72,61,50,27,22,87,65,9,67,10,97,78,54,1,66,4,87,46,40,56,89,43
33,55,53,61,43,95,22,97,9,78,99,62,5,58,6,85,71,38,81,58,22,78,59,45,28,4,78,98,96,61,36,23,95,12,46,65,20,57,38,50,26,46,21,44,47,23,64,44,71,18,92,94,7,8,38,13,95,68,62,31,30,16,95,39,38,13,98,50,66,7,71,33,10,91,56,60,24,79,12,74,55,100,55,66,26,50,100,91,74,53,3,81,69,3,44,33,15,19,48,78,92,58,23,30,8,73,57,24,7,61,7,10,60,56,82,62,21,74,16,73,62,82,80,83,45,59,15,1,50,70,37,82,82,61,66,75,25,58,24,7,52,79,96,25,28,18,99,91,83,98,22,94,15,6,24,43,74,4,26,93,70,34,20,39,54,81,73,56,56,46,28,27,35,6,14,81,72,11,58,55,3,77,32,34,24,87,87,14,54,71,80,16,90,46,78,43,55,95,53,23,56,97,50,84,16,34,38,10,24,50,100,95,23,23,96,88,6,14,85,8,94,16,21,95,87,1,49,33,96,17,53,82,37,49,48,10,23,90,78,82,92,52,61,4,41,43,53,40,60,32,52,49,96,71,38,86,28,87,87,75,85,10,0,9,43,49,46,15,13,21,100,92,57,70,29,9,97,47,31,38,15,96,39,35,23,31,30,92,99,51,35,100,23,84,83,53,41,9,78,51,98,88,32,16,63,14,81,54,39,-1,21,21,59,73,15,81,58,40,3,50,94,86,71,81,5,49,46,92,91,17,24,79,31,37,52,83,81,84,56,60,16,41,70,64,11,51,88,19,12,12,40,18,99,50,68,13,51,48,81,84,44,41,16,10,92,66,8,68,53,26,51,93,46,23,92,62,78,96,87,84,76,37,89,80,46,79,44,2,90,89,49,22,76,40,72,8,63,25,76,74,20,51,8,1,27,49,86,5,74,61,78,76,66,55,80,65,67,65,68,86,24,-1,82,35,67,32,15,15,28,61,40,50,44,23,21,38,9,33,60,19,20,75,86,67,60,2,12,42,69,82,41,40,1,83,11,100,53,28,5,8,43,44,3,37,36,45,57,23,95,59,95,19,80,52,59,75,22,26,58,70,99,72,70,72,27,73,21,17,77,8,3,25,9,68,2,12,64,34,46,34,48,4,95,58,61,58,18,42,91,85,97,88,24,69,6,89,35,74,38,3,90,75,65,59,42,10,33,34,11,96,22,77,91,70,34,37,85,57,50,84,14,1,94,83,8,66,41,24,36,29,84,32,51,14,32,30,15,58,16,61,62,10,85,100,59,70,-1,81,22,33,70,14,36,42,83,33,37,2,64,69,23,37,67,34,86,92,11,19,50,38,42,36,62,78,61,93,36,13,62,16
66,-1,1,75,68,49,54,54,91,22,59,85,36,47,3,78,56,31,86,3,93,56,13,90,67,25,47,33,62,62,59,9,93,36,45,52,78,81,35,40,14,12,12,90,17,17,99,68,61,58,42,1,36,32,71,49,70,74,52,24,48,87,85,46,23,74,31,71,40,30,56,34,62,79,48,61,79,92,51,-1,24,46,14,34,77,79,57,73,13,88,79,40,53,1,60,76,95,25,41,2,28,60,97,70,38,61,33,13,92,91,73,6,4,86,74,79,36,20,96,57,8,48,64,14,48,25,46,25,33,88,89,43,89,25,68,62,14,11,86,96,17,51,31,10,54,98,92,82,26,63,80,48,44,26,47,77,51,76,45,59,61,35,7,92,68,84,32,73,14,32,70,95,43,-1,35,27,94,66,90,61,17,50,14,10,4,97,18,2,52,24,98,89,8,45,49,15,72,40,64,99,66,15,41,98,59,79,59,53,92,30,79,37,8,81,90,75,96,36,99,5,98,51,2,4,57,54,29,54,65,12,97,76,24,80,46,63,58,66,36,30,28,11,64,9,29,48,4,93,17,25,72,32,37,75,97,47,11,58,51,3,14,13,42,0,28,67,65,47,7,90,64,25,83,34,56,94,71,83,13,30,7,50,47,100,25,67,26,73,34,71,30,67,73,-1,52,41,18,18,86,75,61,76,44,67,38,75,57,80,49,28,63,63,53,42,76,59,56,64,17,93,78,56,17,22,87,7,91,46,11,31,-1,16,80,27,59,57,46,27,88,99,18,28,20,11,60,46,55,52,99,100,54,46,36,69,9,6,38,31,59,21,41,79,15,65,19,27,99,19,5,76,60,56,37,60,22,9,77,39,21,81,49,54,41,89,93,62,46,60,23,74,12,16,88,99,39,94,10,2,8,46,9,25,51,23,51,3,40,18,16,23,1,10,66,71,34,48,33,97,26,10,19,94,28,46,25,68,97,77,36,9,28,55,12,9,54,31,44,96,74,100,12,92,92,27,76,93,44,77,26,85,36,35,6,62,82,41,62,84,90,36,53,91,67,20,49,5,78,61,3,32,44,6,5,18,25,78,6,21,76,39,71,63,25,4,21,56,43,13,100,10,36,87,29,8,11,99,59,19,65,24,28,69,-1,51,44,59,49,99,11,18,3,72,76,59,100,46,83,97,81,74,75,37,57,33,4,21,20,14,89,34,61,97,90,17,13,16,53,60,56,20,59,14,80,90,71,12,55,9,11,43,27,31,59,57,76,85,8,64,90,7,65,27,15,29,71,49,38,64,21,36,45,74,19,30,29,67,33,70,37,6,100,79,13,91,30,31,51,97,19,13,81,55,62,44,34,81,58,37,8,14
89,97,2,84,32,59,10,2,78,56,4,96,39,68,22,99,88,2,67,5,49,6,40,78,89,78,73,53,63,27,27,13,29,28,88,64,19,81,98,21,54,64,6,26,4,22,19,57,24,48,88,61,37,96,80,34,35,46,33,99,67,9,79,76,8,56,37,35,36,61,99,60,59,80,8,38,73,23,51,37,67,84,94,50,35,89,5,99,51,92,74,47,97,74,15,42,72,28,60,5,76,55,6,26,70,84,66,64,34,86,45,35,5,59,9,94,67,44,82,23,54,61,3,89,7,42,27,21,15,31,11,21,78,75,23,10,13,8,24,9,4,9,98,32,39,51,63,28,12,86,7,64,8,69,75,17,64,79,73,81,66,42,37,42,63,48,90,100,38,7,14,30,1,81,86,49,71,58,88,28,8,88,64,70,16,11,12,48,94,51,92,82,4,51,55,7,55,18,71,21,53,30,89,70,15,61,99,48,84,42,61,11,64,93,-1,34,27,76,21,58,46,55,48,29,87,7,61,63,47,59,-1,75,48,33,56,39,45,11,32,59,24,18,19,33,56,47,92,44,25,30,19,14,74,17,88,67,49,19,64,42,89,76,6,55,0,35,53,44,62,96,51,83,84,88,52,49,8,21,98,49,89,75,11,15,32,44,95,25,50,47,86,79,26,1,84,72,11,42,51,58,44,9,1,81,90,49,77,80,87,9,6,97,38,34,15,91,74,6,86,54,63,89,97,23,90,63,35,17,36,68,67,72,35,74,56,28,61,45,73,1,77,39,38,52,32,62,98,47,35,41,65,51,55,55,70,46,9,79,51,45,60,68,47,10,4,89,98,78,3,63,5,7,11,31,73,45,23,45,13,72,75,83,50,5,92,96,1,28,98,54,24,25,70,10,50,85,85,82,35,22,7,26,1,37,39,35,47,88,46,1,34,86,85,39,59,99,6,94,66,25,69,66,82,10,78,23,12,82,28,39,68,5,21,50,86,78,43,97,44,13,47,56,21,100,48,16,98,80,71,96,91,8,75,3,19,75,24,15,78,63,62,60,23,99,3,84,29,29,98,6,76,98,-1,13,30,53,65,63,46,70,58,69,12,99,84,72,93,65,59,42,44,63,32,100,15,82,7,70,2,85,37,82,85,67,80,13,85,64,100,100,67,37,80,18,72,16,83,32,16,17,2,40,16,5,6,42,34,73,89,32,39,97,74,85,42,2,66,100,43,19,93,16,59,94,89,53,68,87,65,72,5,41,60,36,22,20,12,71,66,74,27,52,38,4,82,17,79,94,70,84,1,44,59,3,59,13,91,60,15,81,73,81,34,10,90,51,11,94,24,54,3,52,72,79,93,11,25,67,12,58
-1,37,37,18,64,22,25,16,37,7,29,73,93,74,93,94,76,84,43,2,98,46,8,-1,56,68,20,76,47,66,33,92,32,100,62,29,19,6,99,70,14,23,71,97,48,69,71,17,30,37,28,84,-1,87,90,94,53,96,17,37,19,73,47,29,42,26,12,63,84,42,79,68,82,60,43,32,23,9,62,43,20,96,85,78,83,28,69,30,47,46,30,16,22,59,3,60,58,85,19,100,66,35,55,57,51,60,23,50,77,39,87,71,52,33,55,12,97,23,27,48,52,78,17,59,55,11,55,13,51,46,92,89,5,-1,32,37,19,60,61,94,33,29,100,100,30,5,60,78,85,53,48,37,33,46,41,80,6,73,82,98,30,16,63,58,49,69,41,76,51,30,8,37,3,9,37,92,1,71,59,23,40,98,74,28,56,97,76,85,13,1,10,90,6,38,17,7,90,99,90,66,26,35,87,74,37,22,14,96,21,12,89,29,56,79,16,32,67,9,45,39,3,82,24,93,85,61,48,27,54,35,14,22,3,30,54,43,40,23,28,67,17,73,70,51,50,92,21,86,84,59,98,99,95,98,67,44,70,96,11,54,76,63,8,88,-1,0,5,3,72,12,84,79,73,86,64,71,78,12,86,19,91,36,98,60,78,11,4,37,9,93,64,62,97,76,69,11,99,60,32,9,6,43,100,68,19,91,41,69,56,54,98,28,91,80,25,10,51,22,73,97,65,66,62,17,98,82,52,79,44,63,85,84,94,15,57,13,21,82,-1,38,35,5,90,82,38,83,35,36,83,77,73,6,25,58,80,61,2,99,27,79,55,20,18,3,70,69,81,20,91,4,85,30,14,15,39,73,80,51,1,75,84,40,70,98,84,8,57,13,60,92,34,26,27,10,80,53,78,24,96,35,95,46,14,35,93,52,26,7,77,50,42,31,38,11,6,50,5,38,55,77,35,73,15,52,96,95,63,84,73,62,41,82,92,5,4,78,29,17,9,25,25,54,15,61,4,83,20,-1,33,81,39,44,68,34,26,87,62,19,29,85,45,53,73,9,12,7,61,51,74,61,98,6,47,79,57,98,61,50,93,55,82,38,100,78,73,72,92,77,12,12,2,23,44,3,11,71,9,76,24,99,35,22,78,65,76,51,7,87,41,98,19,12,57,41,29,74,99,38,96,71,55,44,28,5,79,79,98,21,29,88,28,85,12,92,40,40,96,57,29,94,60,59,81,85,20,29,2,82,7,57,91,33,23,83,56,72,92,24,24,86,77,64,87,15,77,59,46,6,46,30,47,80,57,4,-1,97,74,71,84,59,65,21,45,28,76,49,60,31,41,1,57,22,79,61,61,14,90,52,70,20
61,38,53,70,53,17,72,22,98,46,31,58,29,59,39,81,53,93,61,99,89,50,19,87,13,50,60,3,2,89,86,28,29,11,43,44,82,63,3,4,85,74,82,9,59,78,56,28,74,88,74,57,30,13,4,99,71,17,4,82,83,2,8,48,91,55,92,86,81,50,73,90,22,72,19,38,16,14,16,99,28,64,92,11,88,25,62,73,53,27,88,86,1,52,43,-1,97,37,10,6,77,38,60,23,66,86,65,81,79,27,31,3,30,80,55,74,6,70,12,59,69,16,58,77,74,96,73,50,81,60,71,49,15,32,70,71,39,42,33,78,60,22,94,89,76,72,41,81,17,62,93,19,26,33,37,7,65,99,88,46,99,73,56,28,73,88,68,50,60,24,13,38,74,52,97,69,39,80,7,91,12,93,48,76,85,96,12,99,96,3,100,72,78,28,53,62,99,91,28,29,59,85,5,64,51,19,62,75,67,81,15,56,73,60,88,8,56,60,65,21,37,12,67,36,93,16,40,37,33,78,-1,1,89,58,84,82,-1,71,10,27,83,8,62,10,10,95,86,13,49,25,66,25,17,21,89,38,20,71,32,31,61,45,33,6,99,91,0,60,9,13,91,35,16,39,22,21,9,40,89,32,74,28,89,81,28,54,70,51,49,29,76,24,94,85,23,-1,87,6,-1,96,34,48,21,41,92,10,63,65,15,39,54,32,1,62,43,8,55,84,79,79,40,56,17,15,61,97,77,93,10,39,30,30,90,91,43,49,49,53,16,64,46,72,93,3,55,65,66,86,38,74,85,43,42,78,6,26,68,93,33,55,80,21,35,51,37,75,80,49,97,91,63,1,67,63,85,20,5,99,62,39,65,65,15,84,1,81,67,28,57,69,64,5,82,56,96,83,16,21,49,31,62,88,39,36,81,84,84,86,71,97,33,46,97,75,77,56,64,33,61,39,21,28,21,62,34,45,20,84,58,71,72,58,12,30,64,79,14,21,64,58,41,71,64,49,67,50,47,28,82,85,6,45,35,29,61,24,84,-1,71,6,77,94,16,60,92,74,11,57,76,40,5,55,63,1,22,7,56,58,85,38,16,9,94,93,38,11,98,39,23,43,37,37,53,36,28,27,86,55,40,23,7,77,92,19,86,53,76,93,26,51,38,82,36,6,34,50,77,96,71,34,58,76,34,56,71,89,16,5,98,36,64,20,91,14,84,53,4,11,74,35,17,59,60,13,78,56,12,80,21,71,77,97,100,70,46,91,86,75,77,25,73,14,35,85,40,27,60,14,100,1,78,3,53,72,93,70,24,7,37,47,67,65,49,56,12,78,69,34,43,94,56,3,45,45,6,44,86,2,63,44
95,3,34,87,92,80,86,31,75,45,16,29,-1,71,81,97,81,33,26,86,58,31,91,55,79,77,68,4,17,78,10,29,61,35,42,81,26,80,19,6,72,68,12,76,88,10,87,76,88,95,10,95,49,91,20,82,51,84,25,66,34,90,11,25,39,52,29,72,21,55,24,3,75,12,71,92,78,39,98,93,76,45,39,15,91,8,9,55,58,5,50,75,32,25,93,60,86,22,48,71,89,8,34,72,11,37,92,41,54,72,37,2,3,93,87,26,63,81,48,18,39,67,86,1,29,71,60,16,46,93,19,36,18,29,17,92,2,29,17,26,37,26,20,61,16,71,66,23,27,6,51,71,3,70,100,80,91,76,50,94,38,81,23,17,28,26,89,25,82,53,85,40,73,23,50,21,90,48,45,97,54,32,80,27,66,32,75,49,53,32,47,59,80,99,18,58,27,96,12,51,39,45,77,98,85,31,35,10,41,7,64,86,34,61,100,28,41,63,60,69,87,26,72,84,48,67,92,66,90,36,100,59,71,20,11,20,48,18,78,97,7,70,43,96,10,45,66,57,57,96,45,22,44,13,4,17,36,48,86,69,100,97,52,42,85,76,35,0,64,2,2,23,47,82,79,16,48,66,40,28,85,47,22,63,84,25,40,60,15,81,12,25,16,5,95,19,75,5,76,94,78,85,17,68,14,57,2,42,90,75,45,80,22,13,39,85,62,42,56,-1,45,34,72,91,49,95,26,99,78,45,69,14,89,97,27,85,38,89,37,38,-1,90,79,20,67,5,42,51,15,-1,57,92,87,52,16,60,-1,32,47,20,53,31,69,94,17,88,16,20,40,88,-1,-1,55,91,33,84,14,73,78,58,84,84,99,35,49,15,49,51,41,65,28,21,5,6,85,100,32,92,11,100,45,82,48,98,30,5,33,50,77,94,4,99,50,15,39,36,41,39,9,10,32,32,19,41,9,73,38,22,80,64,90,37,59,99,94,66,15,71,77,49,91,35,5,52,39,98,28,78,85,53,65,21,70,55,39,98,52,76,29,68,100,51,41,54,77,25,55,68,16,77,95,1,39,37,46,5,94,11,28,60,73,2,48,70,88,76,43,12,80,78,29,66,69,71,34,18,79,52,6,65,61,34,35,73,44,26,26,33,76,32,38,16,57,90,30,20,66,75,58,98,7,97,59,5,8,44,65,86,55,81,91,72,70,5,20,91,14,71,4,91,72,2,86,30,14,20,7,53,79,26,45,71,66,12,39,67,24,61,22,8,99,33,58,90,1,5,18,50,43,60,33,18,59,59,16,75,22,-1,45,73,66,70,22,40,98,62,82,34,9,90,83,39,74,14,99,14,1,12,-1,60
25,65,30,66,93,73,52,71,74,8,87,41,84,39,14,4,61,38,14,70,7,93,39,65,71,5,12,11,70,15,41,20,82,4,42,86,35,84,-1,87,87,24,16,71,57,49,32,10,71,84,55,95,29,56,89,35,67,87,54,46,81,41,48,24,77,9,93,37,83,82,90,95,38,31,74,61,57,49,63,95,11,67,37,13,2,60,72,33,37,54,60,21,46,64,14,68,16,16,34,22,12,79,34,88,5,82,90,96,4,13,24,57,38,100,28,98,64,63,22,33,30,6,45,55,71,71,99,24,94,17,98,14,92,24,96,78,4,75,66,37,45,54,95,72,65,100,68,88,69,93,1,69,5,100,53,90,51,39,41,43,40,78,25,25,95,92,54,10,41,69,86,7,12,17,99,77,62,9,74,96,41,23,93,55,39,48,4,37,74,87,63,35,33,94,13,20,61,4,33,79,59,35,99,96,91,31,63,86,69,6,90,1,92,70,4,63,62,26,36,65,7,53,44,75,21,90,54,93,34,52,48,22,91,4,35,19,44,3,77,19,98,50,27,98,99,12,84,1,92,65,19,38,23,12,21,83,66,37,47,50,83,62,86,75,98,54,67,18,0,85,80,74,99,16,90,49,74,89,66,32,83,28,98,6,75,61,36,25,14,98,32,35,79,34,97,67,70,64,87,17,92,2,84,32,25,6,91,73,3,65,42,46,96,17,29,21,8,63,4,43,86,50,51,68,25,98,56,72,35,20,39,5,19,81,34,36,61,64,74,41,58,41,74,47,5,33,55,9,98,9,45,8,46,38,8,6,71,2,64,28,76,12,76,62,95,53,58,85,58,-1,9,34,77,35,76,21,39,59,40,55,39,72,70,61,95,67,51,82,100,99,25,77,26,68,64,10,92,15,36,54,3,37,50,13,100,56,10,43,43,41,6,54,73,100,68,40,20,80,98,72,32,100,93,95,86,1,71,91,88,84,81,37,88,26,23,97,4,37,52,17,54,92,82,40,22,48,10,90,16,64,25,70,49,70,87,75,59,69,37,17,51,41,76,27,6,63,42,49,38,72,69,53,99,38,49,72,80,54,60,100,10,34,58,81,52,65,9,41,54,28,47,91,97,74,96,24,90,12,8,52,62,21,64,62,98,67,95,76,63,28,3,63,90,64,89,70,15,18,67,94,70,47,-1,34,77,49,52,14,58,9,97,7,62,51,21,59,15,90,33,17,46,93,8,76,78,52,13,93,82,71,20,18,40,56,100,84,12,69,25,3,36,47,81,15,37,4,49,18,80,62,67,84,42,56,36,94,90,85,88,64,19,27,38,52,14,64,5,26,97,83,86,27,96,90,95,71,69,75,49,92
96,81,58,90,19,96,70,49,97,90,23,45,65,100,98,-1,10,83,36,58,75,34,45,98,45,58,75,80,50,35,58,16,72,29,37,18,74,51,88,60,54,38,35,1,71,90,26,47,15,39,25,60,91,88,33,57,50,42,26,44,46,6,37,48,52,76,85,31,13,97,32,22,17,40,54,98,11,24,33,94,54,73,9,78,30,14,78,65,-1,92,4,16,88,44,29,17,83,88,37,88,85,28,43,89,90,38,23,7,33,91,5,86,85,93,82,55,75,64,27,27,1,24,17,7,91,85,68,89,60,4,-1,43,33,5,95,62,23,15,77,45,7,41,55,73,38,23,38,87,4,33,12,40,52,17,93,19,25,69,11,52,13,34,17,47,33,52,83,57,48,11,19,32,61,35,100,7,57,89,47,66,41,100,11,72,38,16,13,23,91,15,56,66,90,89,11,77,37,11,-1,70,10,66,59,46,62,9,69,89,9,98,19,51,2,33,71,24,97,83,67,15,51,36,32,26,-1,1,54,75,57,35,6,21,91,3,16,1,75,51,27,75,89,58,86,26,48,96,17,59,54,34,40,16,43,36,52,54,30,12,73,66,29,82,50,70,19,48,60,38,62,0,24,91,72,34,94,73,13,92,83,28,97,85,58,93,86,28,99,8,83,87,29,99,12,60,44,21,30,58,96,26,20,28,44,83,86,1,54,71,90,89,41,2,93,67,-1,42,48,37,54,73,94,37,87,33,76,80,6,31,65,88,55,1,38,17,3,24,72,14,32,38,83,34,82,64,15,12,90,53,12,57,27,10,71,40,5,25,24,78,33,86,39,67,48,98,60,85,43,14,1,9,50,68,32,78,35,30,26,26,87,46,100,69,64,11,-1,58,95,36,38,81,96,56,21,57,55,1,25,13,40,87,20,61,98,34,2,55,98,10,2,74,47,14,78,100,16,100,75,74,72,31,22,15,83,64,83,57,28,86,68,55,8,15,6,46,68,5,52,53,69,69,65,51,73,41,74,70,71,39,30,47,58,45,63,3,38,56,41,22,29,24,74,17,97,40,11,77,66,15,95,2,30,33,28,7,35,92,8,-1,95,60,61,55,46,2,72,10,93,12,74,46,39,95,71,47,57,48,19,11,25,92,39,28,97,40,20,92,62,65,56,95,59,40,54,95,51,100,83,39,1,85,4,68,3,29,65,60,67,98,32,15,80,87,3,58,89,20,59,34,65,76,98,23,57,83,99,39,95,35,70,64,83,85,3,75,18,81,30,27,51,94,24,41,89,56,91,41,52,42,81,22,2,52,3,29,89,84,56,69,50,8,63,71,76,34,1,44,58,98,12,4,69,67,76,35,57,58,81,12,77,39
9,24,42,24,61,67,75,64,9,95,80,47,40,15,11,93,73,3,12,92,4,59,73,26,98,91,30,7,83,61,91,52,73,81,84,82,-1,16,43,22,68,48,86,69,35,78,13,56,54,24,17,87,56,84,96,62,17,47,41,92,27,4,58,32,1,97,36,16,47,40,99,96,21,79,55,48,22,67,100,1,28,28,47,98,54,41,17,71,66,38,4,31,70,26,91,82,86,96,55,46,94,-1,40,14,85,99,20,31,10,44,63,41,23,70,19,65,10,62,9,45,20,98,51,28,6,82,35,11,49,36,36,23,71,41,58,75,98,56,97,67,7,56,3,11,26,67,81,32,5,48,24,87,4,97,55,79,86,95,18,97,31,65,19,26,21,77,64,10,69,56,42,50,18,4,89,86,74,55,77,89,57,70,4,32,2,53,29,44,7,14,74,21,76,91,70,23,82,34,90,93,10,42,-1,45,70,87,46,31,2,3,82,8,51,80,87,28,99,88,76,36,84,59,53,7,13,59,68,10,44,79,75,71,27,45,14,20,71,42,25,38,52,87,83,97,12,30,99,72,70,15,37,79,7,18,18,70,37,59,40,74,96,18,21,32,24,46,42,13,99,95,0,25,75,68,54,67,31,31,55,46,40,9,82,56,56,40,92,50,92,43,75,48,25,89,2,56,44,23,85,68,96,12,36,38,50,96,35,49,33,69,16,85,92,98,39,31,7,81,6,92,47,14,91,3,23,60,2,50,55,23,82,76,22,37,85,78,50,15,16,3,55,81,29,51,63,34,43,91,79,53,15,98,48,10,84,97,73,14,93,69,48,52,1,21,83,95,71,63,100,36,9,70,36,31,94,25,85,93,84,74,72,6,83,83,75,64,24,20,17,35,28,1,89,14,59,18,48,4,95,47,57,1,96,95,29,26,77,29,69,79,41,23,2,12,58,97,55,40,84,83,21,47,90,98,20,88,72,6,23,51,37,20,8,11,37,59,49,94,5,14,36,73,59,7,90,70,87,70,41,22,68,4,47,27,73,28,37,84,93,82,42,1,82,9,18,15,42,78,66,29,85,87,27,84,55,51,67,59,100,80,66,67,89,32,75,47,39,2,88,27,20,43,25,91,49,89,100,65,25,50,54,70,48,70,94,-1,54,51,14,38,52,41,56,76,4,59,70,49,22,89,27,36,4,28,79,48,73,67,33,15,19,43,57,61,41,51,68,69,83,60,25,82,12,60,61,13,65,2,44,98,81,80,90,88,25,18,86,1,11,46,37,22,90,72,8,87,22,86,17,95,49,1,52,55,17,20,8,75,53,97,21,96,42,46,77,59,83,9,55,44,83,53,67,35,22,73,71,69,32,29
