65,59,59,58,47,93,11,44,73,45,97,46,2,44,30,52,32,66,98,22,73,100,59,42,76,61,24,12,22,55,18,42,75,36,84,52,42,21,62,5,38,66,24,61,86,54,11,4,73,100,74,33,80,34,6,27,39,48,7,79,3,67,11,84,68,76,22,80,97,53,23,56,54,94,87,23,14,77,21,54,32,95,27,84,79,14,18,26,9,96,45,75,46,61,34,94,90,58,83,87,38,75,23,82,95,28,57,55,91,50,78,75,26,19,92,16,12,67,100,94,74,97,68,43,87,20,30,18,90,70,64,9,23,10,58,50,72,56,12,34,89,89,98,19,26,32,31,43,83,13,94,51,100,47,43,57,21,70,73,86,42,54,100,79,54,65,48,63,9,26,34,54,83,10,5,44,53,95,61,76,48,28,88,7,48,46,42,15,49,11,43,57,2,3,83,91,92,56,30,70,47,88,81,79,50,49,13,29,52,84,42,99,27,26,19,40,59,96,36,2,95,19,65,-1,4,11,44,13,10,36,63,14,27,96,74,29,40,28,71,61,3,0,68,27,51,38,3,72,89,41,88,37,90,16,46,47,5,32,17,14,74,31,87,77,61,36,93,9,39,1,19,43,47,25,15,73,1,17,21,66,27,6,88,88,17,45,25,64,68,38,23,18,68,3,53,27,81,1,38,3,71,33,62,17,100,16,44,69,17,58,26,92,52,95,92,3,98,24,49,62,49,53,31,71,92,7,79,70,23,72,82,48,86,56,80,97,11,98,31,11,95,53,30,38,22,67,2,24,57,88,70,12,14,1,78,33,26,96,59,54,86,34,32,42,4,41,18,7,67,40,98,30,28,1,83,93,62,76,79,93,79,84,27,99,80,89,72,17,52,36,43,89,45,98,1,15,86,72,93,49,28,84,84,72,87,84,61,51,14,58,86,42,15,33,68,19,69,57,69,35,65,97,77,4,72,78,92,61,34,79,11,86,20,59,3,48,3,58,7,25,31,85,75,66,79,-1,94,65,82,14,71,80,29,95,-1,4,27,45,64,5,11,18,39,10,35,21,91,87,18,8,3,96,71,5,61,82,5,54,57,28,70,20,27,91,69,13,80,2,7,33,39,80,17,81,79,72,69,77,79,8,96,66,42,81,26,98,2,64,35,74,9,71,61
55,-1,23,33,100,61,98,2,72,16,49,42,84,68,57,96,40,49,24,57,89,10,99,82,28,75,81,77,15,54,36,92,96,2,1,15,42,2,98,93,54,77,82,57,48,2,53,84,20,42,49,80,12,7,51,1,3,87,3,96,65,46,36,46,85,35,62,94,60,-1,39,39,98,82,39,93,7,16,41,35,20,31,76,29,55,70,8,57,95,6,81,85,79,38,41,58,100,70,79,45,58,76,71,95,42,96,74,79,29,65,4,59,51,21,13,54,38,2,98,37,23,5,68,40,73,7,2,41,27,15,73,19,17,17,23,59,78,39,95,87,22,88,95,28,33,36,96,-1,84,92,84,86,36,1,77,23,65,84,98,-1,95,36,69,78,2,65,27,57,6,40,95,75,26,93,58,67,97,26,25,49,73,49,45,33,57,15,88,15,45,7,60,76,45,3,69,41,67,1,51,73,34,70,66,40,9,23,28,2,76,79,74,58,1,8,28,35,6,84,97,5,90,28,93,57,50,76,38,100,50,14,35,1,92,46,96,69,30,79,33,15,17,96,0,84,5,69,44,51,9,27,20,47,2,51,64,36,12,89,84,29,12,51,50,73,58,78,5,71,89,60,68,15,18,17,56,22,65,30,42,12,39,98,100,3,24,78,73,90,45,4,95,89,41,85,45,42,76,52,72,16,10,42,96,29,76,40,25,70,99,-1,11,55,68,77,65,6,4,82,92,77,64,63,32,9,62,22,96,45,83,86,16,60,34,9,5,11,59,41,43,32,65,10,11,72,19,61,84,14,92,30,13,78,58,98,11,31,33,82,89,43,100,87,39,19,12,54,79,11,86,70,12,85,38,21,47,15,99,27,39,62,3,51,38,11,95,49,76,88,57,9,80,63,25,57,4,5,13,94,52,48,42,31,79,13,7,93,27,47,55,88,72,91,1,28,65,8,58,66,90,12,51,38,65,73,6,7,5,33,77,81,100,65,75,34,7,93,88,3,29,57,32,79,12,75,45,49,87,71,88,63,33,20,15,77,49,40,39,13,25,5,42,37,77,77,52,12,95,58,94,75,89,60,67,30,98,6,23,72,65,25,39,95,47,99,37,74,19,14,31,59,7,75,75,44,64,67,93,94,96,53,56,1,45,97,61,97,64,42,10,45,86,11,93
90,2,99,44,98,44,57,3,22,26,30,42,41,97,31,49,71,72,21,74,65,95,50,33,68,51,12,37,43,17,38,19,32,33,35,66,28,60,14,62,49,88,17,97,14,75,3,10,75,85,88,5,90,71,57,83,25,4,23,3,88,6,39,82,43,89,67,32,37,41,42,43,92,31,77,87,76,38,64,16,86,43,92,92,3,33,53,32,21,13,92,68,100,71,77,35,94,36,46,68,20,87,11,21,24,40,80,24,27,36,40,25,39,59,54,3,62,6,56,65,99,27,60,4,75,53,22,73,64,32,59,31,23,7,75,20,90,74,60,100,87,61,6,59,31,47,39,53,10,56,40,100,69,29,97,97,66,30,63,18,28,6,65,18,4,9,97,99,94,65,44,5,85,8,75,63,14,69,62,10,7,71,18,20,47,32,26,3,69,52,66,37,55,52,88,28,67,64,70,5,95,22,91,94,55,47,12,30,45,58,40,2,14,66,59,87,19,80,55,94,99,46,27,94,78,62,71,16,42,70,97,72,45,42,18,98,34,54,72,76,4,13,26,0,25,65,21,58,25,50,21,3,95,69,52,83,81,11,32,32,64,95,64,64,75,47,24,83,7,72,44,14,21,54,16,19,47,36,2,80,98,52,8,17,5,23,63,22,35,20,8,97,68,74,35,71,29,1,27,86,60,77,73,74,79,93,41,12,36,21,65,58,69,6,40,11,24,80,81,92,31,37,93,91,37,73,84,29,41,27,46,33,86,61,48,8,28,98,52,55,30,60,67,95,85,31,85,69,35,41,33,49,37,42,78,22,26,31,49,89,51,52,45,8,62,48,16,46,66,84,83,78,82,17,58,20,85,82,35,89,18,13,86,92,52,28,16,56,88,16,78,1,36,44,80,14,79,69,5,83,12,91,61,14,58,49,56,31,97,35,9,4,29,89,15,15,15,36,64,38,14,99,75,55,67,5,8,72,96,63,55,87,23,5,-1,89,39,83,19,83,29,19,19,98,79,4,94,-1,57,88,22,72,59,5,80,96,61,19,37,21,87,20,99,92,58,27,4,31,18,46,15,24,41,29,20,52,4,69,3,96,55,85,54,10,58,8,58,94,58,6,41,36,85,56,82,60,43,62,81,3,4,26,50,5,68,54,71,89,87,79,53,75,66
10,8,84,4,54,43,48,4,66,76,84,48,18,89,65,68,80,80,74,75,12,54,57,53,49,48,75,50,61,45,69,83,83,41,85,92,88,50,10,68,22,56,32,79,28,69,52,100,93,29,-1,9,9,70,68,14,17,3,25,46,71,48,34,48,-1,23,37,97,72,88,74,66,47,97,41,64,76,56,1,41,87,16,77,14,79,47,9,54,90,18,46,25,67,45,52,83,57,57,28,100,68,64,30,64,83,75,19,46,29,8,41,86,46,75,11,52,42,34,75,33,87,7,90,81,7,13,75,11,54,64,22,2,100,25,10,93,19,1,66,27,95,6,33,23,19,54,50,56,20,62,63,80,99,45,58,33,10,52,23,27,44,52,88,58,91,97,58,89,12,58,83,35,58,15,11,31,50,81,86,5,98,52,64,81,62,96,56,50,66,89,75,83,74,93,39,97,92,30,28,26,14,59,9,98,43,21,24,68,15,10,86,75,67,85,68,95,29,40,10,78,7,16,-1,55,86,57,28,52,30,3,62,67,99,82,86,14,8,39,87,29,20,32,53,69,0,28,78,93,36,53,47,8,22,72,66,30,24,99,6,67,86,18,59,8,13,33,3,89,98,82,5,39,68,48,39,96,91,37,71,81,90,14,3,85,4,24,96,63,39,74,65,99,59,71,37,2,100,8,5,55,31,37,96,50,8,30,81,95,74,8,32,88,42,72,30,20,58,17,29,20,52,90,12,16,2,2,43,77,53,52,15,56,99,21,97,43,18,10,56,68,34,16,52,51,74,65,61,77,29,76,29,39,63,36,64,63,63,44,54,49,38,73,7,9,11,24,32,24,63,38,67,67,2,91,58,20,90,27,23,75,80,13,70,84,83,40,50,68,99,72,25,59,23,70,72,27,81,8,98,11,82,18,59,60,24,68,49,3,39,14,57,26,87,29,76,84,42,66,48,69,40,34,6,5,99,14,45,78,46,38,67,50,65,15,41,94,1,50,90,59,9,19,96,46,93,9,71,99,46,56,38,34,61,81,49,25,91,21,54,10,3,24,94,55,39,66,66,17,49,33,39,89,94,16,72,74,47,-1,73,97,28,35,48,82,76,17,39,55,90,78,41,21,62,60,46,50,66,37,45,17,54,82,69,20,49,13,82,62,78,17,24,18,35
75,62,35,43,56,1,12,91,4,52,9,46,16,86,47,54,69,27,96,15,20,31,63,85,60,52,13,2,69,93,28,82,4,13,50,47,33,29,88,56,16,10,24,49,46,86,67,94,16,30,19,92,74,16,84,97,67,39,52,80,73,14,6,89,58,39,29,31,20,27,93,22,97,79,90,23,51,58,43,8,79,6,29,9,26,70,76,21,56,77,74,68,23,17,11,99,91,76,82,95,57,51,42,64,76,31,93,90,90,80,6,29,59,81,100,68,20,75,10,29,-1,58,100,82,-1,89,17,58,42,10,6,21,89,69,45,17,53,23,10,72,77,70,30,65,98,11,42,53,58,52,8,39,82,35,63,78,57,5,67,38,43,86,36,38,30,84,9,72,21,4,10,19,46,55,70,15,59,60,82,46,98,79,25,3,2,51,22,42,92,17,28,70,46,38,67,-1,27,57,85,90,52,68,23,38,75,47,50,61,89,47,68,75,-1,67,42,59,47,7,52,46,73,51,82,52,88,17,25,64,71,57,29,45,41,9,98,62,53,93,20,88,10,98,66,35,-1,0,12,99,42,93,54,61,29,59,5,80,30,95,64,89,66,22,4,61,15,92,44,1,70,33,50,46,3,100,23,18,39,75,80,59,72,41,40,4,78,93,14,9,-1,76,20,37,46,76,49,35,15,58,61,81,67,67,18,58,20,52,99,74,10,16,12,57,-1,73,21,31,47,94,81,4,24,62,92,86,15,23,74,77,6,49,66,41,71,79,62,59,31,35,-1,28,32,65,22,96,30,18,56,94,75,21,89,36,23,78,26,97,85,64,91,22,18,48,24,66,59,81,84,89,20,77,6,9,13,86,62,2,44,64,46,76,31,22,91,44,-1,28,77,35,91,62,33,24,98,80,92,58,21,57,42,33,5,13,31,7,19,91,49,77,26,12,57,68,28,49,33,27,49,43,42,47,86,32,4,26,100,90,70,95,74,50,46,13,1,79,72,49,75,95,39,29,86,66,41,53,74,66,62,19,43,100,25,94,79,1,-1,75,87,62,20,60,91,49,16,66,10,28,90,5,86,82,2,97,81,77,67,58,8,66,29,13,3,-1,86,58,48,-1,76,84,68,14,64,28,49,56,55,96,16,8,21,39,48,83,44,85,47,89,39,60,12,63,100,84,1
27,76,40,30,16,32,8,20,93,12,64,48,90,90,33,6,94,60,75,39,100,38,24,28,57,32,26,51,53,49,17,16,99,63,74,90,8,28,-1,24,33,21,38,62,12,26,79,36,92,33,14,52,37,97,4,86,87,55,15,48,93,18,13,4,57,49,87,34,25,16,40,41,7,22,66,20,59,99,-1,77,49,72,6,79,44,44,9,78,7,76,90,27,24,31,11,27,52,49,63,54,31,5,89,36,1,20,100,54,9,65,82,11,91,22,6,84,99,40,6,66,84,22,1,51,22,22,50,56,42,28,11,42,47,96,64,97,49,97,38,76,3,49,87,83,22,65,13,-1,21,28,64,78,5,56,54,28,4,34,63,52,23,51,12,61,54,58,9,2,18,18,85,57,50,73,93,14,87,52,7,76,52,6,59,44,67,98,37,80,45,38,27,42,29,32,71,85,45,44,94,85,5,3,76,27,48,22,2,65,51,13,28,59,74,24,95,36,17,84,48,11,37,96,59,73,27,87,48,50,6,88,88,92,85,39,10,99,68,12,31,40,30,7,63,68,39,40,0,32,100,12,28,16,15,30,71,86,12,13,46,100,15,50,31,10,83,21,90,8,70,83,80,78,84,51,71,20,49,6,41,14,88,76,18,22,69,17,76,6,20,71,18,14,100,88,59,27,48,8,38,6,69,80,43,40,16,3,97,38,48,91,4,53,31,66,72,2,5,67,92,45,49,55,87,99,77,24,77,40,15,73,11,76,48,46,45,11,66,74,40,78,26,19,67,73,54,35,26,62,72,90,24,95,31,68,21,80,94,3,15,54,93,36,97,35,50,18,56,41,94,12,3,47,58,13,56,23,17,4,62,34,29,70,4,61,3,94,97,45,8,43,33,8,48,73,27,50,55,71,24,92,86,78,32,58,87,63,11,82,71,29,9,18,55,35,44,31,24,82,90,31,52,49,23,15,72,20,27,79,33,100,81,19,32,82,35,12,71,71,13,37,58,15,55,30,36,29,80,7,2,32,38,8,54,70,35,42,47,40,94,83,94,82,11,70,14,13,65,50,72,90,7,48,2,24,92,19,32,54,73,60,37,25,10,51,16,58,68,95,51,18,54,1,45,1,98,39,94,31,78,23,86,71,78,99,75,21,100,85,61,71,66,28,8
22,94,11,10,79,79,78,92,76,55,91,56,83,99,23,69,41,32,66,2,52,20,41,84,97,76,15,52,85,26,34,44,6,77,14,7,13,17,38,75,84,32,87,19,82,89,100,96,30,36,14,34,44,69,87,25,20,51,4,51,73,47,55,94,55,40,66,63,89,100,75,94,69,82,26,44,41,80,61,89,10,98,97,8,91,25,98,80,57,27,36,73,72,43,97,25,39,20,59,22,91,69,72,22,5,43,40,38,32,49,22,32,84,41,87,11,31,29,19,30,36,43,85,89,62,71,74,19,39,61,94,67,18,93,25,28,5,63,5,95,60,2,58,79,37,25,53,99,69,90,42,39,83,51,30,86,96,38,100,56,29,48,15,81,31,76,100,26,5,87,47,50,11,36,36,87,32,55,64,38,62,37,65,2,12,92,43,19,28,7,72,57,21,18,64,6,31,93,44,66,77,67,80,67,7,5,24,80,15,65,25,71,28,43,69,13,97,24,85,61,15,93,30,30,5,78,9,68,52,96,4,21,15,100,68,66,54,100,18,99,23,64,89,23,89,91,94,0,52,69,85,64,81,85,62,36,12,97,10,42,35,14,9,68,70,24,41,67,40,88,36,36,51,61,80,69,77,33,54,3,94,75,38,93,34,54,80,10,53,3,15,86,4,52,80,77,39,59,38,32,92,17,11,11,96,84,74,99,86,42,10,32,47,51,24,77,20,23,5,99,26,69,41,99,28,61,6,56,65,82,52,16,29,10,34,2,22,69,77,74,59,68,98,83,45,72,14,97,20,26,80,15,30,64,36,56,88,50,28,99,2,22,81,59,97,94,64,81,72,31,12,81,80,63,96,39,97,36,57,52,18,11,98,1,36,34,53,10,6,15,95,13,29,4,36,3,71,37,59,42,65,10,7,9,26,96,38,88,15,78,13,90,10,43,51,9,24,23,47,20,81,41,7,75,13,17,75,30,70,85,72,11,56,81,46,72,22,81,68,96,13,11,39,77,21,42,55,19,82,52,21,34,31,85,7,86,17,14,15,22,68,36,36,22,51,67,46,52,20,58,9,56,2,46,2,-1,75,77,47,81,74,66,22,92,82,90,3,73,81,44,9,54,96,38,41,81,43,5,-1,15,69,48,69,18,19,12,63,79,10,85,36,52,12
4,15,49,25,100,42,79,6,9,81,91,55,52,70,16,53,68,90,27,49,63,20,57,50,66,82,80,93,94,68,36,50,29,11,71,11,4,38,55,62,-1,88,57,64,99,31,31,4,76,41,90,95,96,76,30,72,68,83,75,45,72,57,76,13,53,69,9,62,9,31,96,65,80,1,14,49,55,100,36,100,5,99,10,55,7,59,97,84,92,77,12,92,8,53,65,37,53,46,26,10,35,42,91,68,43,44,14,-1,14,33,72,91,97,52,42,95,64,88,93,35,58,35,4,95,75,77,87,33,91,8,52,50,2,73,27,71,68,23,56,74,3,72,-1,8,41,82,72,47,42,35,30,22,13,76,50,6,89,74,75,63,18,77,45,42,93,94,38,98,25,23,99,40,88,77,-1,75,96,27,49,46,82,26,87,22,83,32,86,61,84,12,63,56,23,9,77,64,42,-1,91,79,7,58,22,42,66,82,74,4,25,44,-1,9,22,82,65,47,28,16,64,51,50,55,53,12,64,78,53,5,37,24,69,76,48,61,71,22,53,55,82,6,90,21,57,1,60,32,26,56,0,5,66,15,82,68,22,89,88,45,-1,73,13,46,68,22,79,99,53,75,36,33,78,77,7,72,96,52,9,97,7,13,89,82,42,17,17,59,70,66,100,85,55,95,18,24,11,29,33,65,15,15,24,81,24,14,-1,49,73,44,80,60,86,38,35,72,92,53,48,18,79,53,-1,61,55,99,85,33,51,35,70,17,76,19,70,86,40,75,100,77,52,17,30,65,-1,82,60,28,79,83,20,30,54,42,21,7,84,81,68,60,87,58,50,21,65,95,85,94,49,7,67,35,79,68,34,89,83,37,38,15,-1,84,97,5,28,98,99,7,59,75,30,35,61,24,86,64,16,18,81,70,31,87,43,55,12,7,38,77,72,25,5,45,27,68,51,31,69,50,50,25,14,58,86,96,13,46,26,83,10,49,39,63,30,1,18,76,46,38,41,79,45,48,65,67,49,38,30,6,56,100,68,47,75,58,24,46,62,3,96,26,87,79,12,54,32,23,76,-1,35,12,17,88,51,7,37,99,100,44,80,78,52,17,68,67,21,49,1,52,94,33,72,37,88,73,11,67,17,76,64,31,48,70,97,69,16,31,37,5,72,41,17,3,54,56,14
75,41,40,32,66,20,53,63,93,91,18,16,41,48,14,48,30,30,44,34,47,50,28,86,78,8,18,86,48,74,10,92,24,67,43,47,69,35,53,31,51,99,62,51,19,39,16,18,72,2,28,32,90,73,22,69,30,39,69,17,32,3,30,7,93,35,19,86,44,56,45,13,96,95,87,37,-1,2,15,55,36,16,94,18,97,-1,50,20,24,67,20,40,90,61,17,17,38,70,64,50,21,82,-1,84,13,21,22,83,-1,75,86,32,15,40,14,90,51,14,26,24,6,85,60,12,3,99,90,11,41,27,32,80,56,80,15,66,47,34,46,68,34,14,57,59,93,32,14,89,100,23,85,86,85,32,56,34,83,85,46,17,89,38,58,46,51,100,67,18,90,70,39,42,22,8,85,79,33,67,7,43,13,60,81,60,78,65,77,48,67,65,42,97,36,93,79,2,21,69,79,34,12,78,60,68,10,66,37,85,36,9,55,77,98,39,83,37,69,28,40,82,84,26,27,74,16,43,35,17,31,30,79,57,68,67,17,10,79,20,20,6,86,69,9,46,86,54,87,55,22,0,72,13,6,92,8,98,25,3,73,92,61,14,77,28,51,46,26,33,16,77,2,43,8,40,29,71,2,55,70,57,18,53,45,39,76,18,2,27,3,59,38,41,86,48,41,39,88,15,14,54,79,70,39,93,90,100,8,86,74,99,73,84,52,85,60,33,89,10,54,19,26,16,28,86,88,41,23,23,72,82,37,72,72,13,65,28,100,41,24,50,97,56,91,13,42,48,18,79,28,44,49,89,59,100,51,43,92,33,76,74,90,75,3,42,73,32,57,20,21,36,58,94,23,93,16,74,86,86,22,75,21,38,52,62,48,58,1,82,34,33,76,56,31,62,12,51,71,10,56,68,76,68,33,6,78,20,68,64,97,88,37,11,77,42,40,7,43,76,36,-1,55,69,41,44,8,1,79,80,84,78,45,92,31,67,81,13,27,53,47,95,100,69,72,12,63,78,72,2,75,31,55,93,75,10,55,85,84,78,64,8,29,36,58,72,78,1,30,29,21,77,34,2,50,38,82,65,47,12,44,84,7,26,64,10,74,32,83,61,9,97,77,14,38,44,40,70,12,7,18,31,25,22,22,50,28,13,85,30,82,86,76,25,56
88,27,97,32,91,14,59,63,71,39,18,70,51,31,16,9,14,69,30,3,90,99,11,77,19,99,90,19,81,44,71,69,90,44,31,12,19,65,87,37,24,53,89,83,88,70,55,94,31,66,85,93,85,62,76,73,5,32,45,38,9,76,19,32,31,83,51,23,36,30,82,81,18,49,88,7,21,2,10,10,1,53,44,99,56,49,71,59,99,10,14,62,61,10,10,67,93,48,74,11,93,88,47,59,62,32,65,87,45,72,66,12,53,64,61,84,81,65,77,98,67,48,53,55,6,79,26,41,1,61,33,13,22,71,44,15,32,84,76,79,96,31,29,86,34,92,38,82,39,40,62,72,9,19,47,69,20,71,57,17,41,30,41,47,6,4,88,30,88,27,69,99,28,73,34,54,89,19,53,28,99,97,91,15,54,45,59,37,80,10,23,79,1,81,56,77,69,98,19,78,78,24,37,30,99,43,27,32,94,2,46,28,12,14,22,40,62,93,15,53,75,50,98,59,51,74,43,4,21,14,36,63,33,62,65,86,18,10,36,13,54,17,91,12,33,11,75,49,76,2,0,60,66,42,20,7,38,83,27,99,22,6,67,44,89,65,5,42,66,18,55,91,98,9,26,80,58,6,71,34,95,32,90,13,51,47,21,96,21,27,19,25,61,36,83,52,-1,21,92,36,98,28,54,58,5,78,66,68,68,3,74,56,98,90,88,16,42,86,90,42,4,93,17,16,82,28,67,18,73,74,94,31,77,95,94,18,21,17,36,30,58,52,10,34,48,88,77,84,31,83,20,40,31,41,95,11,-1,69,53,61,23,85,98,45,59,51,55,21,94,21,93,73,46,73,39,49,96,3,37,81,93,21,56,96,26,84,37,44,63,79,97,50,51,-1,81,89,56,60,18,42,65,92,85,7,34,11,72,91,45,5,56,18,88,75,8,83,61,86,67,92,43,61,34,54,62,89,37,20,62,29,71,68,82,53,61,83,24,61,29,35,30,30,63,58,19,99,58,73,44,2,5,82,41,65,30,40,36,23,92,56,60,39,55,13,69,26,33,3,31,27,58,54,41,52,51,48,33,26,22,23,5,1,94,32,44,43,71,14,95,78,88,79,75,13,7,18,88,36,57,-1,42,19,42,18,93,23,-1,45,47,74,89,30,95
44,61,64,23,61,24,38,61,42,14,47,27,36,21,22,37,79,35,74,56,4,21,37,36,47,52,36,4,60,79,59,83,70,41,79,8,100,27,45,69,19,8,50,-1,61,24,2,16,97,86,4,31,22,42,34,27,95,5,1,36,49,29,43,76,13,68,48,42,86,54,47,25,46,63,72,59,75,85,8,9,1,6,63,52,43,50,2,87,15,51,40,13,78,58,89,29,30,24,55,80,5,47,72,4,43,77,40,11,49,26,55,31,97,21,83,46,23,28,44,55,53,25,26,9,83,74,10,35,60,9,11,5,58,31,15,74,22,39,90,49,45,7,16,47,66,45,28,69,50,98,49,37,31,81,82,67,16,89,8,64,77,10,51,90,1,53,99,35,74,97,44,52,94,72,4,46,61,40,71,47,96,35,73,89,55,16,78,28,21,48,50,46,33,61,67,88,98,30,58,51,59,99,8,98,28,27,87,78,53,25,15,7,65,53,40,43,7,21,32,65,22,39,18,81,22,13,90,68,7,75,96,96,42,-1,57,94,28,10,72,13,53,12,14,46,92,47,91,95,66,57,53,0,4,34,58,62,71,27,7,94,55,22,7,55,46,57,45,45,87,58,93,65,74,36,85,23,75,53,25,89,48,76,76,42,-1,31,82,71,98,88,43,3,89,76,78,22,74,72,92,31,83,70,14,100,61,42,3,92,18,86,44,68,28,30,74,58,52,100,28,78,35,47,10,91,81,51,82,79,71,93,90,52,87,73,40,91,64,7,43,56,57,42,2,88,65,92,10,97,42,45,11,54,95,30,71,73,96,12,18,48,36,50,48,60,89,51,75,9,70,91,41,47,2,31,66,63,11,69,88,44,54,-1,53,84,91,86,67,49,74,15,65,8,3,65,79,45,78,18,76,52,9,41,8,11,19,8,96,5,38,99,27,91,84,88,30,32,3,56,51,31,51,28,94,34,85,87,84,85,59,75,8,43,82,80,32,60,32,-1,91,70,57,38,24,74,100,71,14,11,20,5,83,25,8,66,88,72,99,8,24,19,63,6,38,60,92,75,42,80,47,37,78,49,23,40,50,8,82,18,32,37,62,37,10,14,10,28,58,92,41,83,65,67,20,32,65,8,35,16,18,32,60,4,62,36,30,48,63,28,70,23,5,58,30
88,99,41,50,90,94,49,46,65,74,48,34,98,16,76,30,79,41,86,48,93,17,75,7,17,82,-1,29,15,78,76,31,22,59,99,36,66,22,39,37,92,63,34,63,81,57,61,1,70,51,42,48,4,56,54,32,98,14,40,25,6,64,46,49,94,34,10,30,93,27,56,45,24,94,84,94,2,7,21,7,93,79,51,65,2,2,89,16,73,88,53,95,84,3,50,61,39,55,7,12,3,30,90,9,59,100,5,12,56,80,53,88,59,71,78,6,7,73,72,97,8,15,92,90,32,27,27,82,17,29,10,44,6,75,27,30,29,32,42,78,81,58,18,29,88,51,99,63,43,41,59,25,6,73,1,15,-1,82,55,13,37,22,44,75,38,45,58,44,50,76,52,17,73,60,39,10,8,72,19,11,46,75,27,23,81,79,44,9,91,78,23,100,18,46,54,80,38,23,36,11,58,1,75,2,44,63,74,90,1,76,65,71,100,10,80,59,62,58,46,61,25,37,34,84,88,18,62,5,2,56,59,9,97,27,50,89,66,34,84,18,25,53,22,2,59,19,78,35,81,94,95,22,0,54,21,75,21,82,70,20,44,74,29,19,25,21,90,55,91,97,13,65,39,63,50,59,53,36,32,64,48,27,46,68,68,26,86,98,30,41,9,19,26,23,84,52,5,78,12,70,32,36,75,29,86,92,19,55,68,33,70,6,31,6,62,3,31,10,70,14,62,21,18,7,70,9,69,90,24,40,23,22,57,61,5,-1,73,10,47,72,52,37,82,74,5,71,62,63,4,17,22,30,6,68,68,27,78,76,15,6,100,70,53,30,17,32,74,41,63,56,45,17,93,66,83,72,90,82,30,67,5,75,30,40,85,65,89,8,8,43,95,86,87,70,35,5,38,86,86,12,53,2,6,60,77,66,69,65,32,10,50,27,8,23,5,88,71,75,45,32,80,58,74,26,35,51,63,60,46,100,2,60,20,2,93,46,64,30,77,99,67,50,55,2,3,94,85,73,16,41,30,23,91,70,28,21,25,32,6,100,37,96,36,99,48,46,59,69,12,8,39,88,84,15,35,89,93,44,73,67,21,31,71,100,30,88,44,95,34,53,65,20,77,86,10,53,54,92,4,27,22,22,97,60,85,75,28,38,50,80,26,66,64
19,97,28,70,76,35,33,73,37,72,21,45,79,74,89,91,1,89,54,23,39,89,68,91,17,17,98,50,62,41,78,15,89,41,78,94,5,94,58,44,87,17,96,69,48,57,16,92,50,73,42,43,29,62,79,44,14,4,3,49,25,80,39,97,73,95,95,89,13,95,37,86,51,42,80,9,62,69,38,50,62,24,63,52,89,62,42,35,28,22,39,49,91,47,96,6,74,41,31,10,87,66,99,28,51,99,48,35,22,91,72,27,83,98,92,36,48,28,60,79,90,20,38,81,98,96,34,35,85,64,87,87,24,45,82,96,42,77,34,80,47,81,34,44,100,7,50,51,19,70,79,36,22,95,65,27,42,50,41,10,80,66,7,57,28,24,7,90,58,66,5,80,67,26,50,90,74,73,97,65,8,17,98,76,88,88,47,48,33,56,85,50,14,23,74,7,60,34,69,16,73,75,36,100,59,48,31,57,8,12,49,62,74,86,85,75,69,59,2,55,29,88,1,9,35,89,72,18,37,14,68,50,96,100,88,73,16,70,71,74,27,95,60,82,50,71,93,71,88,99,84,76,57,0,53,88,91,57,58,35,3,50,46,92,68,57,96,59,20,32,19,47,49,48,33,85,93,14,34,29,82,43,15,46,9,34,76,30,77,32,75,73,15,22,44,83,41,28,55,65,4,28,80,34,51,70,59,60,18,3,66,28,63,31,8,52,67,4,71,63,42,60,42,69,6,3,26,9,18,14,96,55,87,3,75,48,60,13,90,35,86,26,91,49,70,57,90,38,19,58,9,13,52,11,97,31,1,46,57,21,42,2,13,13,-1,95,6,2,15,6,6,41,16,21,45,63,30,86,8,4,3,44,-1,65,65,76,47,11,24,5,73,71,46,58,20,84,36,19,33,53,95,32,33,11,6,73,63,12,27,98,26,27,18,24,34,16,7,53,49,81,27,6,76,45,99,27,75,2,53,17,64,20,53,21,44,83,49,35,87,78,73,7,55,46,31,67,25,58,77,7,4,76,76,64,63,91,62,50,39,53,82,92,63,28,94,42,26,60,84,96,41,26,22,21,6,88,23,49,-1,26,82,41,18,46,48,21,87,21,32,91,76,53,42,44,46,51,-1,75,57,30,72,84,32,33,69,16,39,74,31,42,37,96,37
