51,68,23,31,94,59,12,82,98,16,28,78,94,11,95,56,69,63,86,87,58,18,51,77,1,37,17,14,93,9,80,59,11,82,43,24,34,24,80,29,33,66,18,36,67,53,64,58,91,53,18,16,40,95,99,26,73,31,85,99,69,33,93,92,41,57,1,23,43,50,28,32,66,5,60,59,43,46,84,77,81,53,90,63,17,14,61,86,60,89,93,74,76,85,94,64,14,97,92,40,82,20,7,59,64,53,14,46,55,30,47,17,42,99,10,72,33,71,72,26,97,96,91,86,22,10,76,3,61,94,19,42,33,94,44,2,36,20,81,100,87,39,6,28,90,98,39,1,66,95,20,100,41,54,27,74,51,31,9,85,39,100,27,79,59,13,81,71,37,44,53,59,84,57,77,97,67,72,3,36,30,37,90,48,55,69,58,65,55,9,25,72,20,95,29,69,84,-1,7,53,47,51,65,20,71,20,60,9,60,74,100,72,91,92,76,15,24,58,37,81,92,41,67,23,19,90,17,100,53,57,58,51,2,97,3,17,81,73,75,61,40,44,17,90,33,25,9,96,52,100,58,99,82,47,58,98,93,25,10,16,63,35,28,93,56,80,81,87,37,25,74,65,78,9,2,23,48,3,94,15,37,58,48,81,81,42,51,91,0,39,86,5,15,44,97,61,62,28,59,17,43,27,26,69,11,15,69,51,92,63,12,21,65,67,42,50,99,22,63,16,58,43,14,14,80,5,53,99,37,100,52,88,74,3,15,75,8,8,24,15,68,83,77,89,8,14,35,88,39,91,84,57,90,75,26,99,88,63,98,47,86,19,33,65,78,66,58,66,71,69,78,26,67,19,99,38,17,48,46,7,26,3,16,6,66,46,70,19,16,9,89,43,38,94,36,14,35,51,98,50,16,81,48,11,12,63,65,15,9,26,33,37,87,16,95,14,74,12,32,42,40,89,92,96,87,44,98,83,42,33,15,51,98,97,9,98,88,38,94,39,49,77,24,32,82,76,90,23,-1,55,78,35,76,65,40,50,56,4,80,75,3,87,29,40,13,15,99,59,13,19,-1,90,82,53,47,13,33,63,66,32,58,70,56,57,22,9,1,65,92,94,79,43,66,57,82,89,13,74,52,29
23,17,9,35,66,10,22,40,41,65,100,31,17,11,47,82,4,27,85,90,100,60,63,53,88,49,6,17,34,99,19,89,77,21,38,78,54,19,65,96,20,36,27,26,40,47,3,74,15,4,16,33,19,94,-1,95,84,91,18,50,63,55,100,20,89,81,99,76,76,19,55,91,57,35,86,70,95,13,50,70,7,31,21,7,41,84,76,39,6,-1,-1,23,90,96,16,11,14,57,24,82,21,63,68,1,2,42,28,61,80,63,85,72,68,63,1,58,42,92,75,96,24,91,97,55,82,58,28,49,21,28,74,61,28,62,12,-1,95,57,7,1,45,48,95,77,43,75,85,59,19,35,43,85,71,22,5,76,13,79,76,14,33,38,56,69,68,97,69,25,23,31,38,53,87,3,63,37,60,6,45,19,34,1,39,52,8,22,20,77,59,80,46,57,69,36,1,23,74,63,64,85,63,36,3,68,47,66,23,100,4,4,72,48,7,50,69,37,11,78,82,82,74,82,72,51,46,52,22,42,-1,13,94,24,90,65,65,11,6,87,78,79,85,80,14,16,10,83,50,80,79,-1,29,33,29,8,14,65,68,6,23,91,19,26,-1,59,72,58,78,86,58,43,89,71,95,63,18,42,58,87,19,23,82,49,21,61,62,21,35,66,46,0,68,34,81,93,25,43,82,91,36,22,52,63,12,4,97,81,5,39,87,2,4,-1,70,-1,76,28,99,81,85,100,72,78,73,63,84,16,75,36,70,29,70,70,85,55,-1,19,1,17,97,67,31,43,82,43,59,57,55,55,96,32,76,29,12,14,17,12,74,93,26,98,69,78,64,73,96,46,100,41,56,94,73,-1,87,25,2,90,96,72,65,89,92,50,85,18,100,80,79,20,72,71,70,61,3,13,58,52,40,51,56,23,12,20,5,93,27,1,95,65,70,47,20,63,17,75,17,50,23,32,69,36,1,88,86,60,67,95,86,76,46,22,91,49,89,95,3,30,84,55,57,68,50,57,29,27,86,36,4,23,1,33,47,59,90,77,36,44,49,8,72,50,91,69,19,30,57,9,22,9,33,63,3,29,74,85,21,18,77,58,23,50,64,82,9,69,10,72,84,66,49,51,76,93,25,94,48,25,72,43,99,36
46,62,17,79,2,99,30,14,43,7,76,89,89,77,89,81,51,54,18,78,91,47,94,25,44,76,20,5,11,41,60,37,5,23,26,6,82,22,27,71,81,59,23,70,66,100,8,34,80,85,89,4,95,90,71,38,5,14,25,45,49,65,69,21,99,65,96,15,92,62,17,68,92,20,97,24,70,56,27,6,33,85,56,29,78,27,75,71,40,96,68,78,87,54,94,32,2,55,40,55,69,35,56,80,37,47,26,29,97,10,98,9,99,22,51,25,65,6,33,75,82,44,32,93,74,64,70,95,98,49,40,90,44,44,20,2,54,42,84,46,10,8,6,80,62,43,51,35,36,26,99,93,54,85,93,99,60,18,81,70,24,53,4,87,60,34,92,39,7,11,30,13,29,65,89,48,3,12,71,62,54,1,13,62,84,93,64,-1,89,10,57,44,23,63,32,83,97,56,32,91,100,86,93,8,67,51,15,23,60,70,72,21,59,85,14,85,14,32,48,10,85,59,10,51,28,34,57,5,16,49,95,65,45,8,87,87,76,19,82,96,28,62,98,63,76,27,29,3,20,5,86,52,72,7,43,36,31,3,62,7,78,94,25,49,94,60,55,86,46,51,43,35,96,25,35,64,84,79,7,52,38,84,19,9,81,58,38,52,72,7,0,55,35,5,79,4,8,67,26,82,33,80,36,77,50,8,43,43,17,57,28,62,29,64,6,51,22,54,81,83,16,46,20,45,-1,80,23,50,93,20,82,9,28,61,81,67,83,60,49,51,47,48,6,26,88,24,73,61,80,15,41,42,85,-1,32,80,22,2,55,26,28,69,35,37,73,96,71,75,1,90,64,1,5,25,56,84,89,9,29,23,53,58,92,32,94,82,55,39,18,17,86,35,94,30,14,90,69,74,65,100,66,53,15,37,48,34,45,55,98,22,12,47,89,9,22,33,14,39,16,44,35,32,86,57,75,69,68,38,34,54,30,31,60,96,8,86,87,62,55,93,51,100,52,44,18,69,51,-1,56,15,68,59,52,84,47,19,11,8,61,35,46,86,63,7,4,66,8,18,93,48,92,43,20,84,82,41,63,16,51,45,52,22,20,30,20,43,48,88,65,20,36,93,38,21,27,90,1,73,14,32
97,27,76,46,11,17,67,34,59,54,78,92,71,50,32,7,5,7,63,74,31,76,43,78,47,16,57,45,44,69,89,39,72,1,66,76,71,60,79,76,100,12,87,33,18,17,53,52,60,29,95,71,91,39,75,87,25,29,11,63,94,100,24,66,24,13,64,98,53,4,38,34,94,57,84,25,81,20,23,41,11,68,83,62,1,47,18,15,25,66,5,36,5,83,8,39,43,58,66,57,77,3,97,46,96,8,21,32,25,71,30,33,43,95,13,11,70,24,7,86,2,88,95,83,13,23,87,68,50,82,27,50,25,12,13,64,19,41,74,92,98,71,67,77,42,49,7,88,60,42,9,78,41,53,46,81,32,33,29,64,9,87,25,60,10,77,35,96,49,82,57,52,38,95,3,46,95,65,1,94,40,91,11,30,12,86,40,74,71,68,76,7,90,70,53,55,44,58,58,21,56,96,85,12,65,94,71,72,19,88,-1,12,57,47,18,7,60,35,83,11,3,43,92,95,27,37,85,91,10,65,27,78,43,29,100,16,23,35,33,13,18,-1,92,34,28,92,99,75,16,76,48,23,55,77,99,78,65,92,51,73,71,6,20,71,100,98,9,32,94,91,18,29,13,55,62,10,75,10,10,79,100,76,96,74,61,36,55,79,45,91,64,0,31,24,85,75,66,88,40,96,34,48,18,28,50,82,85,36,60,74,90,15,15,58,2,81,88,64,89,82,34,80,30,6,100,64,74,21,53,69,78,74,74,27,40,28,18,60,89,54,19,19,19,100,46,13,17,44,1,72,93,74,53,30,41,18,90,4,79,68,25,67,56,49,97,65,77,61,36,31,20,67,32,48,36,62,5,87,64,94,55,88,35,78,84,14,57,30,7,86,11,95,88,5,2,80,83,76,43,29,31,61,72,65,22,15,80,52,84,75,95,66,38,93,25,53,7,19,14,22,36,98,53,6,74,79,67,20,3,52,80,70,88,92,90,95,48,89,50,40,86,58,2,94,50,93,98,71,26,25,9,9,79,8,5,65,74,84,14,11,24,27,92,25,48,51,86,71,59,26,34,13,89,93,49,64,63,30,23,30,80,82,16,19,33,55,2,26,34,19,13,46,88,66,15,29,84,10,53,36
54,69,82,6,66,78,74,50,3,99,76,11,55,82,91,7,30,23,8,33,73,44,35,59,43,4,31,59,62,-1,56,2,57,78,32,75,36,28,1,20,74,43,45,82,73,50,72,85,9,81,92,25,22,29,85,39,62,83,10,89,83,10,94,3,92,24,95,93,45,31,21,56,85,73,96,72,38,54,52,57,14,16,36,55,85,5,52,61,19,97,40,93,42,89,78,35,67,32,59,68,23,47,51,50,51,52,24,46,12,8,75,17,13,14,60,97,5,5,36,95,58,2,54,23,65,40,58,28,22,29,84,69,16,82,100,23,25,93,1,60,70,54,96,66,34,81,97,30,72,65,74,8,83,69,32,96,91,30,65,13,4,58,78,86,83,24,76,78,95,44,74,29,-1,34,7,92,29,15,26,39,14,46,86,70,77,57,14,71,2,24,41,62,84,21,80,68,37,71,39,59,94,24,18,3,63,95,15,78,41,42,19,85,33,42,1,85,14,53,87,45,22,3,67,-1,78,75,61,58,10,99,61,64,81,42,28,82,18,97,63,7,63,22,19,32,43,34,46,59,7,91,83,62,17,51,92,38,83,27,23,1,1,19,50,32,77,44,46,9,54,58,72,2,52,96,57,50,30,33,100,36,58,72,49,11,84,22,100,39,1,8,29,79,0,25,58,40,45,11,-1,58,23,13,43,79,84,86,96,12,88,37,80,93,75,5,36,25,90,27,60,46,53,58,30,31,17,9,99,77,36,88,19,10,51,56,89,1,70,6,24,82,51,63,57,11,45,81,14,10,70,57,22,11,95,26,8,54,92,38,97,100,24,64,88,97,80,66,31,93,76,61,18,48,40,92,67,24,56,5,49,92,73,9,27,54,95,15,58,56,70,67,85,16,39,14,27,56,33,73,24,20,45,20,65,1,31,51,55,91,16,26,90,72,36,77,62,61,65,25,56,55,64,67,91,74,83,38,44,44,25,79,64,87,45,59,63,32,33,37,94,28,16,5,7,91,18,23,47,53,17,93,48,15,93,62,19,71,35,25,78,64,30,52,65,66,15,89,2,33,16,78,1,93,17,73,99,57,85,70,76,54,58,47,14,4,7,8,92,47,36,13,93,5,57,77,98,10,4,99,11,3
58,40,100,4,93,52,53,70,88,6,54,92,51,53,16,50,10,58,54,80,6,7,3,21,5,96,36,54,91,72,86,86,38,21,37,26,98,55,96,34,87,83,78,6,29,66,9,23,91,38,30,56,67,31,34,23,79,19,24,89,17,96,69,83,15,74,94,85,57,88,19,99,30,16,72,19,95,79,14,90,1,42,29,44,33,74,15,10,29,19,52,67,56,22,29,44,21,22,81,35,95,49,23,72,17,85,3,66,31,32,46,83,14,66,3,40,77,28,90,44,87,32,69,28,36,55,28,9,96,47,6,11,89,60,62,66,78,91,3,73,35,89,-1,74,76,77,65,62,40,12,47,32,54,57,80,19,22,43,96,47,53,44,29,29,57,1,50,83,48,81,55,93,18,60,8,46,56,55,85,21,47,48,2,84,99,17,8,42,83,17,52,46,99,34,89,28,59,66,59,84,11,29,17,47,71,7,25,77,82,94,47,32,34,91,8,54,7,82,35,49,77,42,-1,24,15,41,59,63,9,21,64,91,42,82,80,36,99,58,44,100,18,58,26,43,95,23,39,17,55,100,28,93,10,76,78,34,3,1,27,79,4,99,8,12,62,27,60,44,89,99,49,96,75,69,81,98,72,42,76,79,97,26,85,16,26,24,92,28,97,21,97,91,99,0,66,29,7,39,37,79,66,71,41,93,48,67,6,59,38,100,56,55,16,16,83,3,48,39,15,10,34,22,21,28,38,85,54,88,50,79,86,13,92,86,-1,21,46,43,20,66,58,2,33,16,86,50,6,43,71,16,83,55,44,8,38,30,56,9,1,36,58,89,72,88,77,-1,16,59,22,2,86,80,50,65,67,15,58,22,47,62,59,67,84,43,32,77,61,80,75,47,67,52,56,24,41,10,5,94,75,58,26,-1,80,65,11,95,53,7,7,76,69,34,59,99,36,27,67,51,99,1,79,43,74,50,55,89,78,78,39,86,100,71,86,61,38,61,98,28,56,20,11,47,96,37,51,14,23,38,3,36,38,32,6,53,94,23,86,62,53,89,11,22,49,53,54,80,22,64,1,99,12,15,37,89,74,61,31,16,79,34,70,94,57,14,92,71,48,59,66,88,80,71,90,78,86,76,21,88,50,13
82,93,59,92,56,31,53,99,30,35,27,77,87,79,60,16,90,93,80,11,87,97,57,39,70,48,97,79,36,5,11,68,82,84,1,73,8,52,10,2,47,23,28,84,18,81,21,81,72,96,25,29,59,70,25,81,57,32,59,70,38,4,97,99,22,97,17,17,15,78,80,38,21,5,78,77,90,49,15,95,100,25,69,39,25,78,11,86,7,23,44,17,80,100,34,77,97,100,87,78,-1,39,51,17,45,62,21,46,72,81,45,19,6,100,73,50,59,98,84,44,33,14,57,1,64,12,86,80,19,42,11,75,57,42,42,23,18,67,83,19,52,94,12,42,48,45,93,62,94,37,97,18,84,80,53,40,36,86,53,98,43,1,57,77,15,55,30,29,40,41,77,14,95,81,92,12,5,74,33,43,67,12,46,73,77,66,66,99,5,34,38,77,92,67,98,64,63,83,1,91,47,97,12,20,93,12,69,79,54,66,21,55,60,69,28,75,24,28,64,98,80,54,12,26,67,53,67,67,77,30,62,98,13,48,89,17,60,6,2,94,67,58,31,40,16,62,52,48,50,51,66,65,61,28,6,98,40,31,39,95,53,40,83,65,69,92,86,21,97,85,51,22,71,69,75,19,69,91,86,90,2,86,81,6,51,3,63,15,20,10,19,94,31,14,0,95,-1,82,35,75,60,77,2,99,46,58,42,10,8,67,89,79,39,56,12,41,40,69,16,9,61,85,15,51,79,99,33,87,82,42,72,18,23,82,65,89,92,91,80,21,88,91,97,27,42,32,20,43,46,23,82,3,62,92,80,68,55,1,37,30,87,82,3,72,57,61,81,77,45,66,8,38,34,40,99,52,70,99,72,45,73,26,43,45,17,24,22,54,69,33,-1,97,9,84,48,72,67,89,46,34,5,52,81,83,60,14,15,90,81,29,7,12,3,93,55,87,73,92,73,58,41,90,4,73,90,28,48,99,14,64,98,44,32,54,62,13,42,50,74,77,52,52,70,91,47,40,89,100,43,81,90,92,78,70,61,14,39,64,28,74,68,80,72,18,84,46,42,70,55,52,45,32,74,76,42,16,60,77,46,54,90,50,40,-1,62,19,89,80,12,62,70,49,4,29,9,12,37,68,26,48
63,19,35,20,80,94,73,30,67,40,96,59,46,96,20,55,71,87,52,8,84,75,22,30,8,96,31,51,57,13,44,73,43,7,100,90,22,20,71,28,86,29,36,70,77,35,51,29,50,37,97,43,80,39,19,41,31,37,61,30,90,28,95,100,64,63,53,76,9,52,23,79,15,31,1,10,88,2,53,32,36,10,37,96,91,-1,50,12,5,100,26,61,75,43,59,91,88,35,32,67,97,56,33,75,77,10,44,64,75,78,99,67,61,66,57,34,5,100,86,12,55,32,32,54,21,66,61,32,89,46,46,24,21,78,84,100,41,-1,50,96,91,44,46,13,7,62,11,42,74,45,9,40,42,31,91,3,25,33,66,58,44,95,14,98,99,32,17,74,48,73,97,58,91,32,7,46,25,7,21,31,58,14,33,35,38,8,57,2,14,3,61,36,47,39,43,1,27,28,55,9,85,10,21,89,59,42,81,86,72,10,37,9,23,22,78,27,78,9,81,63,15,61,93,85,91,41,44,98,97,30,77,53,50,91,26,81,66,42,15,78,12,86,74,61,94,8,93,95,50,40,58,62,2,27,32,90,84,8,4,76,65,54,-1,-1,94,91,1,43,58,38,17,28,8,92,8,22,8,94,96,37,51,63,76,93,19,36,19,50,82,66,92,92,95,68,44,0,28,86,48,1,53,65,61,4,65,41,47,8,59,51,55,74,61,42,90,24,6,69,59,65,37,8,25,16,7,47,24,7,3,95,46,28,34,5,66,36,53,60,16,89,82,21,74,96,52,79,22,30,68,56,35,62,9,95,92,98,50,2,56,15,29,63,74,44,4,28,33,11,4,36,70,55,84,75,90,75,31,41,76,80,23,45,86,-1,89,67,55,41,66,54,78,51,11,5,64,2,59,55,68,40,25,92,21,16,14,73,23,64,67,44,59,37,9,-1,56,55,7,72,67,47,54,83,70,79,27,40,9,34,44,63,56,61,42,72,2,75,39,46,74,95,8,40,49,14,89,16,73,27,46,24,55,4,86,98,98,76,98,54,7,89,50,79,9,67,45,60,19,66,79,12,12,88,65,6,4,40,35,16,89,73,32,61,47,22,3,-1,35,89,94,11,86,49,70,11,18,47,45,61,9,86
83,65,45,17,-1,11,40,7,86,100,21,29,31,12,17,27,50,15,64,89,68,87,47,46,91,88,44,76,47,30,43,21,100,52,46,10,96,4,87,72,55,78,74,49,86,47,33,9,94,3,10,19,3,6,40,57,90,79,86,39,47,35,50,94,50,70,17,66,68,16,55,35,49,50,83,53,89,54,31,36,49,8,49,90,38,90,4,97,69,100,52,49,32,47,64,43,24,84,39,7,-1,56,25,47,99,91,-1,43,11,64,96,48,25,17,23,80,83,5,93,36,90,21,90,30,14,6,49,85,69,5,30,72,50,70,69,34,6,30,57,81,86,82,44,94,8,23,1,41,2,21,51,41,83,21,16,45,65,88,2,84,90,19,8,21,27,85,3,87,75,100,67,5,54,10,67,54,35,88,77,48,94,24,38,10,35,89,85,1,36,49,51,8,74,8,42,87,63,21,76,82,34,35,10,16,65,17,44,85,76,19,36,88,46,10,6,2,50,16,15,89,14,40,28,4,99,6,11,26,5,66,97,3,14,99,6,37,58,65,15,92,83,39,66,75,30,70,52,13,55,23,13,34,23,32,24,37,22,25,91,10,1,100,63,13,74,86,86,74,51,49,24,14,65,74,46,49,7,60,43,83,80,49,49,53,91,81,33,46,19,14,66,79,41,24,90,76,0,71,75,16,89,12,37,45,65,3,19,38,50,87,45,28,57,70,31,31,54,66,31,82,78,19,92,49,97,83,96,23,62,90,78,92,69,44,44,27,23,35,3,60,11,14,55,25,60,94,94,37,62,5,55,15,69,11,78,87,41,3,34,44,17,30,34,73,73,29,50,10,83,56,96,77,26,14,58,43,75,66,67,25,10,30,14,36,2,67,53,97,31,2,96,89,95,35,30,72,71,55,32,47,17,43,98,12,97,61,-1,37,79,86,91,80,18,81,40,24,69,-1,10,21,25,13,76,-1,49,89,65,43,72,30,2,14,61,77,71,85,22,19,67,79,93,52,81,6,72,5,56,89,32,12,46,95,23,20,93,66,14,74,41,93,85,26,95,27,81,50,2,77,2,77,21,86,18,90,26,96,16,16,23,15,7,45,15,9,94,41,55,78,84,33,17,92,100,83,26,25,95,69,70,-1
5,83,66,22,30,70,58,5,32,46,69,64,25,70,30,37,16,31,56,73,88,91,71,96,78,39,6,4,20,10,66,46,81,54,81,57,81,45,97,29,59,91,27,81,38,13,5,87,100,36,22,3,-1,73,22,28,5,64,22,20,13,68,84,28,49,68,72,58,13,27,76,32,61,55,85,62,45,31,72,82,20,52,94,15,3,19,18,48,69,82,89,34,76,87,89,90,87,67,48,100,31,84,32,57,72,4,94,19,7,66,60,37,66,40,26,10,55,83,42,86,93,86,10,38,13,89,92,51,8,57,33,59,74,10,62,31,51,86,72,8,21,55,29,24,64,22,32,25,29,44,2,94,70,75,31,41,9,48,63,2,86,22,42,57,27,3,30,35,26,35,59,79,70,83,15,8,44,1,61,25,82,27,8,62,9,26,60,55,10,11,86,72,14,68,68,78,25,85,36,100,84,27,48,48,2,45,83,23,14,14,8,53,68,85,75,96,86,65,100,38,94,84,3,55,19,78,88,35,93,78,63,70,47,83,10,15,43,54,96,27,100,48,86,10,81,25,28,34,58,96,33,97,100,39,47,73,21,85,13,76,57,35,84,26,97,47,83,5,63,2,35,60,2,67,51,16,29,84,100,43,98,17,82,49,2,21,32,84,96,42,35,20,26,62,86,18,38,0,26,11,20,52,74,25,86,86,29,42,20,43,40,32,56,44,73,44,7,67,63,64,15,16,68,40,50,24,83,69,20,59,35,7,81,21,19,66,7,92,97,21,78,15,59,16,-1,52,33,44,29,7,51,19,17,70,30,23,62,9,75,26,-1,93,8,20,51,29,76,97,24,79,86,88,3,70,4,70,16,14,70,12,45,96,44,63,80,40,44,44,30,31,-1,76,26,20,1,78,100,38,23,77,45,71,43,78,56,37,10,57,68,34,79,32,16,27,99,44,48,7,5,58,45,86,68,82,59,13,20,1,41,57,55,21,34,77,68,6,57,38,70,42,57,73,62,37,11,58,16,46,15,81,88,84,100,19,10,24,42,93,92,37,6,76,93,4,47,4,79,26,14,41,-1,6,55,32,56,99,11,90,11,21,47,94,71,64,33,79,62,84,28,38,49,55,60,98,57,47,99,44,2,14
43,61,67,87,55,24,19,9,75,62,26,25,16,92,26,66,89,92,97,-1,54,83,60,29,25,62,98,96,37,67,42,39,71,50,72,82,48,30,74,44,35,58,60,86,51,49,91,48,11,44,66,71,94,13,73,3,87,1,63,87,53,91,53,50,2,17,5,47,77,59,62,14,70,68,24,61,31,5,20,51,37,60,70,66,30,60,97,99,15,50,30,28,45,24,95,20,75,53,99,38,25,88,33,23,3,72,47,95,32,16,36,93,31,6,99,31,32,78,5,32,89,76,20,31,38,36,32,17,55,6,15,29,42,49,58,99,20,85,11,19,40,75,9,31,77,1,70,7,1,61,24,-1,87,66,49,63,95,19,42,87,14,74,68,94,17,17,-1,35,51,82,29,84,82,17,45,3,77,9,57,15,43,46,11,78,46,72,66,51,45,79,4,12,84,76,5,65,6,76,29,48,73,72,25,50,5,75,99,24,90,86,6,44,22,10,19,22,98,62,45,80,1,4,91,-1,84,46,99,33,46,23,78,92,66,70,68,68,29,37,3,5,11,33,74,87,48,43,91,27,72,95,90,36,-1,39,53,95,51,69,94,4,44,53,43,98,83,81,66,18,9,16,28,80,51,1,20,62,80,2,5,64,15,66,45,22,60,67,34,75,13,5,90,31,100,45,87,36,97,57,0,30,82,68,97,47,62,64,34,89,9,45,29,79,-1,11,85,29,43,9,71,71,46,99,20,1,35,68,18,20,44,53,41,28,85,54,29,59,58,55,62,22,66,40,63,16,70,43,41,72,73,29,72,91,4,53,28,60,41,99,16,59,80,89,70,53,26,54,38,6,55,42,21,33,58,99,85,18,100,10,15,32,33,100,50,100,84,44,88,4,19,53,98,29,24,97,36,13,62,23,12,74,8,34,99,52,12,79,85,18,39,60,3,9,45,92,51,53,29,78,95,94,69,74,76,75,9,20,71,75,50,39,27,32,77,87,11,5,73,64,25,44,89,72,26,78,4,62,62,87,91,28,48,54,32,99,16,4,34,2,51,14,52,20,54,34,47,71,82,62,52,62,36,-1,15,99,61,36,7,75,69,84,86,95,95,70,68,4,72,77,92,49,45,85,55,94,4,38,24,48,68,80
97,63,76,100,68,96,79,71,6,80,40,63,83,13,14,38,81,79,45,44,52,53,68,34,80,84,5,81,11,39,88,52,24,79,11,74,99,52,41,66,16,47,13,77,59,78,95,27,1,77,85,33,71,10,97,98,76,67,94,33,45,12,94,9,12,93,96,63,60,74,13,93,8,45,38,31,42,84,66,7,52,63,20,82,34,23,73,8,36,61,44,16,30,36,41,73,95,25,36,28,20,54,51,48,54,38,35,6,85,77,97,31,22,100,7,44,13,50,11,16,26,18,34,32,66,85,23,13,7,19,67,35,63,61,3,88,43,42,63,20,30,59,57,95,52,70,14,29,57,97,62,39,1,48,22,27,86,35,77,68,47,2,3,30,49,40,64,38,21,85,36,53,3,80,11,79,93,29,21,20,52,59,8,10,87,97,35,86,48,52,89,45,79,55,4,94,44,50,76,39,38,18,82,94,40,79,68,7,56,55,6,64,64,5,95,76,66,35,28,28,49,76,49,56,1,8,25,12,15,100,85,87,100,90,11,35,96,24,86,90,10,62,31,18,52,38,13,84,25,73,53,66,19,78,82,24,99,5,33,95,47,53,61,49,27,-1,2,21,34,62,55,77,27,93,11,99,43,18,35,65,10,17,59,3,71,32,61,12,43,29,65,42,76,12,88,50,89,91,4,0,3,2,98,85,5,94,55,62,4,58,10,34,50,23,84,95,81,40,32,48,60,78,28,70,4,48,49,43,42,23,37,35,53,37,37,7,56,97,96,79,66,96,26,89,42,25,99,47,15,11,1,55,-1,36,77,79,9,18,25,36,21,71,16,82,19,15,93,57,91,39,73,60,67,36,91,10,56,37,58,60,89,37,81,53,71,34,87,38,35,36,6,38,22,30,100,100,87,80,79,71,75,26,83,11,22,41,8,61,66,36,49,1,46,63,57,35,64,21,38,16,81,42,17,-1,69,3,36,16,77,7,98,23,99,66,47,10,85,19,-1,48,27,60,88,55,97,15,64,10,55,18,37,98,52,45,60,32,69,5,48,38,58,29,71,35,42,92,66,-1,43,92,45,71,29,45,41,41,14,100,38,11,65,5,24,46,89,91,78,33,30,10,78,30,35,85,6,75,36,71,54,58
47,29,54,32,56,47,88,37,21,2,76,87,86,63,55,86,11,62,22,53,87,96,53,82,7,4,76,-1,45,100,63,64,99,69,58,25,35,21,-1,33,89,59,19,63,35,30,66,62,44,64,87,18,75,95,22,54,93,60,50,77,1,17,26,87,19,98,75,81,66,36,51,13,69,15,58,84,75,63,72,5,92,9,28,28,-1,57,63,30,28,100,91,2,23,36,43,35,65,27,38,29,62,9,32,52,45,11,41,14,38,60,73,46,50,6,91,6,39,92,30,53,19,98,78,78,72,58,85,87,59,48,75,65,6,27,5,27,10,24,18,80,85,49,77,39,94,30,92,77,68,95,5,2,62,19,79,96,21,54,69,87,98,44,11,45,27,36,16,7,66,53,32,41,17,35,33,79,3,17,11,70,35,47,95,59,100,11,65,42,75,55,73,97,32,67,79,47,90,26,89,98,87,34,41,19,67,62,56,1,38,2,90,50,59,19,27,98,12,-1,23,60,91,38,8,100,31,18,10,35,65,47,15,18,13,42,34,13,22,63,-1,85,6,41,10,73,57,98,75,36,62,51,75,17,43,6,-1,7,28,22,87,68,77,19,71,12,80,29,77,83,99,44,88,74,38,70,48,98,76,68,14,90,97,5,44,52,19,97,24,44,20,85,3,50,78,67,54,95,12,86,21,20,0,54,42,20,71,13,18,96,30,74,90,8,15,32,45,69,25,63,30,66,59,25,2,92,34,80,13,46,48,86,70,23,69,76,79,70,60,3,98,90,70,56,66,56,22,33,73,80,4,45,15,83,58,55,41,38,64,3,43,50,69,39,88,88,17,19,21,89,94,71,54,27,62,66,59,68,19,84,42,9,-1,52,23,80,41,55,15,93,29,46,52,84,35,76,26,76,2,30,53,67,40,2,43,38,87,47,46,37,84,48,17,95,76,70,91,63,54,34,65,82,13,100,42,72,94,19,53,97,96,49,-1,6,2,32,87,71,28,58,7,79,21,69,13,72,23,54,4,86,80,54,7,14,59,45,28,35,5,44,60,18,27,60,64,34,30,44,71,17,74,28,80,48,3,36,67,28,43,89,64,60,71,93,11,81,87,60,25,35,-1,14,43,56,22,62,42,72,66,100,64,30
