75,91,58,96,60,90,86,20,22,51,68,11,82,59,34,65,71,45,90,66,39,12,36,11,9,18,30,33,62,84,64,29,90,15,67,20,56,66,96,11,3,26,90,51,25,34,60,70,11,3,56,2,94,12,5,51,98,5,1,41,6,24,2,-1,1,62,22,55,3,24,47,45,24,69,38,17,20,2,35,67,35,46,50,88,58,12,88,54,90,80,39,78,65,17,81,84,50,26,36,45,5,96,42,74,66,82,41,69,76,32,9,33,80,12,93,27,73,99,35,16,63,22,90,58,51,79,22,22,87,16,58,21,86,22,96,84,55,55,7,2,94,41,79,20,12,14,7,60,15,38,16,71,51,4,24,91,55,1,39,50,22,47,8,80,88,95,60,65,60,54,71,71,70,59,99,31,86,77,9,89,69,33,77,10,26,26,39,31,32,63,28,91,50,42,30,32,63,84,-1,55,76,100,46,98,31,50,71,0,69,64,14,83,-1,38,68,91,60,50,17,68,26,29,74,10,75,50,19,61,15,26,29,73,69,100,59,16,31,46,74,-1,29,27,71,49,23,63,61,67,94,12,96,100,82,42,27,19,7,44,78,94,92,14,75,95,40,68,15,2,46,83,67,97,1,12,76,42,43,90,56,58,92,69,66,74,71,92,7,79,13,97,7,2,79,55,76,27,36,33,8,50,73,78,37,24,76,25,35,77,24,87,90,92,8,24,47,87,52,55,10,88,95,44,55,56,35,25,95,93,15,19,95,61,23,74,40,86,77,31,51,49,47,82,80,86,63,8,17,25,80,82,83,76,57,93,39,34,18,40,1,2,97,19,73,98,82,4,66,42,79,20,89,36,73,74,66,1,61,78,13,92
51,21,4,33,97,48,24,86,68,89,65,72,19,70,4,68,85,69,19,11,15,29,25,71,63,49,38,64,2,19,75,82,28,4,28,97,15,-1,34,97,49,71,27,88,42,49,20,30,10,86,9,62,99,76,85,36,17,58,99,40,33,17,54,45,32,11,50,5,49,87,62,35,84,48,29,58,13,21,38,53,93,95,10,49,87,37,50,28,48,2,9,4,49,1,63,69,68,-1,38,3,81,8,34,35,18,1,19,63,16,36,7,29,46,29,94,57,88,90,30,78,96,61,89,88,33,71,60,24,6,21,95,34,41,-1,63,15,71,36,9,29,95,99,65,5,-1,-1,52,37,13,51,68,31,97,19,47,68,76,37,72,48,89,73,72,47,8,36,3,59,40,35,67,75,69,73,16,68,55,83,70,23,7,39,34,69,41,84,90,56,-1,28,89,58,70,35,78,38,7,65,14,91,82,42,6,43,23,49,17,10,0,31,72,59,40,6,72,31,100,65,11,31,51,35,40,84,100,87,20,81,3,43,58,70,100,19,25,68,2,73,30,48,25,22,55,8,2,9,52,2,54,96,36,91,70,41,72,19,40,88,91,4,90,93,90,57,60,62,100,85,46,39,65,23,58,36,13,59,41,46,38,25,44,4,57,14,59,43,91,44,29,94,45,80,11,99,49,53,24,27,17,12,92,34,87,84,19,59,5,15,33,97,4,90,53,47,77,70,42,97,36,67,41,47,16,2,8,20,38,20,1,49,65,44,38,60,38,16,91,37,97,24,59,89,38,45,42,60,67,18,3,51,48,66,18,19,32,6,89,7,85,96,6,99,22,54,66,82,69,23,88,96,29,6,1,37,39,56,99,36,14,2
40,59,48,22,99,24,7,19,67,46,19,57,56,3,4,51,68,83,50,9,98,31,84,81,35,10,22,33,91,94,75,43,86,76,4,63,28,84,98,91,45,82,85,59,14,60,74,82,72,66,56,49,88,52,87,43,3,19,74,57,11,9,50,12,77,82,54,87,38,63,92,51,29,38,52,85,2,48,73,61,34,68,45,6,51,38,46,1,30,26,80,99,79,52,80,78,63,70,5,93,83,52,70,68,41,56,93,74,80,60,95,51,89,15,76,18,15,4,74,84,68,24,52,55,35,93,50,86,30,14,23,96,55,69,6,90,80,9,91,70,27,-1,50,39,85,99,19,65,10,69,47,70,43,13,62,70,4,27,73,22,37,49,44,13,-1,43,10,56,16,54,1,15,10,13,17,49,62,38,63,99,73,74,6,34,46,83,49,45,36,33,16,34,61,41,61,64,63,43,38,76,69,71,52,72,62,42,36,29,76,0,5,5,75,48,31,13,45,23,28,100,99,45,91,64,96,64,65,80,94,51,24,13,49,58,9,12,13,97,68,53,76,15,62,75,5,10,91,80,80,68,20,95,48,43,14,58,58,45,82,78,26,11,49,23,57,95,79,92,1,7,30,7,9,42,16,98,62,12,92,96,9,22,49,2,27,10,79,76,55,3,91,92,81,49,70,29,17,50,78,89,29,47,94,4,76,52,81,16,18,32,65,55,99,86,82,19,60,93,83,76,11,86,6,23,97,16,30,46,16,96,55,85,33,71,92,9,68,98,3,43,62,28,57,76,36,48,33,-1,52,20,51,20,33,54,22,95,41,22,33,53,-1,66,50,61,63,94,83,69,4,37,81,46,83,87,83,25,33,72,79,10
56,59,20,94,95,17,34,23,98,70,49,47,15,25,3,26,17,65,41,76,38,76,8,66,86,2,82,62,52,97,71,90,71,86,55,29,73,75,76,69,36,30,90,91,70,1,93,92,21,2,63,48,93,76,67,99,79,22,9,66,77,78,11,88,65,62,32,98,17,41,94,23,-1,43,63,96,82,78,-1,94,30,52,16,50,51,46,93,69,83,4,43,24,29,74,62,13,22,84,96,16,8,21,59,17,34,99,5,23,63,31,41,25,88,94,25,97,53,45,13,-1,66,90,32,58,55,90,49,47,16,3,29,69,11,36,46,95,40,86,22,-1,63,39,93,39,23,33,8,68,86,88,50,33,22,84,38,25,94,78,29,25,49,11,19,1,38,40,32,88,80,88,-1,14,52,96,7,69,27,45,40,4,17,36,70,31,23,90,3,76,63,3,36,54,9,35,74,95,56,61,32,27,74,12,26,33,99,71,58,38,14,85,0,66,27,41,11,44,62,81,21,87,94,62,69,98,54,60,58,86,53,39,57,4,84,100,37,84,2,32,67,80,52,37,32,56,38,41,27,22,62,53,75,68,56,27,92,85,5,6,-1,47,99,84,50,1,47,37,17,97,31,37,60,41,32,13,49,94,96,83,54,13,81,42,68,43,33,74,90,32,54,27,66,32,5,67,4,35,86,83,94,30,50,18,43,72,53,24,66,88,87,11,66,20,84,79,47,77,17,98,18,95,65,2,22,41,68,60,48,95,58,89,71,18,81,19,57,21,7,94,48,73,42,10,85,33,48,40,93,72,18,32,46,46,56,15,22,29,57,100,52,76,50,10,39,7,38,4,42,16,-1,74,32,39,17,41,32,93,10,60,-1,31
54,46,44,35,74,18,43,37,82,73,91,18,74,63,10,12,74,93,45,44,50,7,80,4,74,47,80,85,32,44,45,83,8,32,33,17,67,10,27,14,41,92,44,56,72,30,34,76,30,64,14,82,2,6,87,68,7,5,13,46,34,32,39,25,84,78,91,95,9,50,72,38,85,89,36,12,85,30,18,65,85,40,90,44,47,29,21,85,5,78,10,88,94,89,63,39,32,35,72,60,76,8,12,-1,26,7,51,15,52,9,5,60,8,77,23,2,1,6,17,79,36,16,92,97,13,85,11,4,43,64,17,98,12,16,52,16,87,53,63,27,29,13,77,54,6,67,18,66,97,12,59,59,58,39,54,37,56,44,84,97,40,78,45,95,78,51,33,70,34,15,5,26,28,95,69,78,34,72,20,46,63,37,89,43,23,4,68,8,96,54,79,33,51,98,32,88,46,15,93,73,46,75,72,58,43,27,12,65,69,-1,38,0,32,16,74,27,21,31,62,23,38,22,57,90,73,72,66,15,91,3,46,7,49,19,37,89,84,57,67,50,84,92,43,23,90,15,84,78,52,49,39,54,9,95,43,22,42,45,64,21,78,8,7,51,92,28,42,99,56,94,6,18,18,21,57,34,1,60,79,68,19,4,35,9,88,74,84,74,24,20,94,24,14,19,67,48,75,28,70,35,17,77,73,10,65,98,50,29,1,80,67,50,76,47,39,63,50,2,87,12,85,56,54,24,12,64,92,35,76,21,79,45,4,43,65,10,-1,80,53,71,83,46,89,58,45,76,35,70,2,13,73,74,13,71,66,90,33,99,22,30,50,3,49,12,67,89,82,74,75,35,88,11,73,86,71,37,63,84,29,64
59,78,32,32,16,8,41,70,73,66,43,32,38,4,14,90,22,47,83,81,90,95,3,76,46,41,12,84,3,82,52,95,66,67,92,84,52,72,76,52,71,94,54,9,80,92,74,67,4,86,39,2,32,66,27,66,13,55,59,5,85,35,27,1,44,68,60,97,77,31,88,66,90,21,-1,8,39,67,17,90,38,10,72,57,14,95,36,56,2,52,25,80,19,9,16,40,8,36,33,29,58,64,86,17,97,92,57,60,66,36,19,67,82,71,71,21,3,74,63,10,60,16,74,75,32,82,2,57,20,30,70,43,66,66,6,86,32,28,41,63,5,87,32,82,56,1,70,32,52,75,57,98,51,88,79,87,63,92,64,99,1,47,54,3,75,40,20,83,74,2,74,95,1,83,43,46,72,80,21,48,65,63,68,86,78,78,20,23,76,-1,87,17,7,70,-1,88,93,70,93,38,1,7,48,4,40,96,67,65,18,68,90,22,0,89,50,92,5,29,67,92,28,61,30,23,25,31,57,56,44,78,86,10,55,74,99,-1,32,2,31,65,30,14,71,74,6,25,29,21,21,1,38,42,70,64,14,92,21,22,32,53,12,89,97,86,39,9,43,97,77,69,74,68,64,88,79,55,62,46,84,2,67,24,44,27,-1,72,46,31,11,24,93,98,1,22,4,24,87,74,34,79,28,4,13,98,65,82,81,61,59,3,78,98,13,44,6,58,38,68,56,92,57,71,78,52,89,75,5,22,97,56,68,28,46,40,64,-1,92,90,38,34,37,66,36,71,88,73,50,49,82,77,52,31,70,99,56,25,89,70,26,91,27,74,53,16,13,79,87,60,6,82,69,20,31,67,49,91,23,38,68,98
1,79,36,100,4,81,7,54,41,69,92,31,85,10,68,16,54,34,34,97,28,32,60,65,41,12,12,47,54,17,68,21,59,36,14,87,79,95,72,8,68,33,57,82,31,9,49,87,44,5,40,53,12,76,14,87,38,89,3,71,4,9,30,23,28,67,58,3,10,62,14,85,100,50,15,61,9,61,61,60,11,-1,85,22,73,11,47,3,30,85,30,13,71,83,89,5,65,29,88,100,8,85,-1,82,7,31,66,68,47,35,11,99,96,56,29,66,84,13,32,39,51,24,68,78,29,33,36,77,50,37,18,2,98,84,67,1,88,48,29,39,2,75,34,21,18,64,26,80,63,77,12,87,56,92,97,32,25,70,50,11,43,74,96,91,93,55,65,15,58,6,74,33,28,44,35,94,23,11,32,41,79,13,2,26,29,49,60,83,39,80,51,78,75,48,63,40,11,55,59,86,78,72,93,59,1,55,19,96,38,86,15,65,99,0,70,61,70,89,30,25,72,68,56,86,12,12,38,95,3,88,20,70,100,58,34,95,94,81,23,64,67,59,42,3,57,53,83,85,73,11,27,64,23,8,82,60,55,93,47,2,73,89,47,47,37,51,8,-1,49,94,11,59,60,60,78,61,35,16,39,60,47,65,68,69,96,95,44,92,61,74,93,4,61,86,21,40,3,88,68,91,75,1,18,95,61,43,42,90,68,10,83,13,67,45,36,39,73,75,7,14,29,56,61,84,32,63,23,24,38,23,68,70,57,28,46,59,98,48,57,67,45,60,82,59,18,70,44,55,29,1,100,87,31,3,64,84,61,98,77,33,63,85,74,91,50,98,31,13,28,68,11,33,51,4,19,49,92,26,72,27
67,14,92,70,85,9,82,16,30,70,100,59,90,33,35,40,56,37,70,16,84,90,36,97,94,20,3,26,33,83,24,21,35,29,80,82,20,89,67,53,71,60,69,19,2,100,60,100,2,65,96,29,98,28,1,25,62,41,55,72,93,45,22,33,36,79,89,22,85,50,81,33,98,55,97,89,72,96,78,84,52,14,29,10,16,64,76,53,36,1,32,67,35,31,8,97,38,28,64,94,13,61,70,12,47,86,29,57,100,58,92,45,48,66,11,60,33,59,26,19,22,29,40,95,38,40,41,38,17,30,1,70,14,23,49,58,91,86,73,83,88,48,26,39,14,91,47,23,56,57,46,45,16,23,88,36,72,52,60,32,45,40,41,78,53,65,46,41,97,51,83,27,39,53,22,33,12,86,14,72,8,12,66,52,87,16,5,56,76,15,61,18,71,19,29,20,95,82,13,24,98,21,48,78,73,51,44,67,38,72,69,33,58,78,0,6,30,45,58,97,94,47,74,22,43,38,73,46,53,67,64,75,94,21,27,49,78,53,22,72,92,69,42,59,94,89,68,36,76,32,72,88,-1,86,10,34,43,2,66,18,3,9,70,66,99,74,28,39,86,16,41,64,19,6,77,49,24,85,26,83,18,22,71,65,55,94,32,58,36,23,54,67,71,8,70,4,94,42,4,80,31,56,3,95,27,44,76,82,36,2,20,86,25,14,85,62,79,58,28,36,31,72,65,25,98,22,86,78,13,6,52,51,57,11,34,6,56,12,69,47,16,88,11,22,55,1,19,91,21,84,99,11,28,25,47,96,8,9,48,29,41,59,83,24,5,95,79,55,67,10,49,82,74,1,61,73,57,10,23,22
91,17,51,21,64,29,34,39,31,76,72,40,36,52,29,14,48,61,11,90,72,28,66,29,7,75,78,52,18,84,39,22,64,96,22,2,68,7,38,65,62,8,97,50,12,95,53,33,12,82,98,63,16,94,2,51,57,28,87,34,60,64,79,100,18,10,27,77,4,34,27,29,12,75,40,80,57,42,50,36,52,88,1,93,84,15,17,28,18,55,46,18,97,79,32,-1,73,30,18,75,86,96,19,66,63,81,93,6,9,34,29,26,66,9,85,82,48,68,56,32,31,35,30,86,34,64,18,74,32,19,50,56,92,82,4,71,40,19,22,89,86,89,94,43,37,94,30,45,31,32,11,24,33,34,47,60,13,19,33,75,74,36,81,91,19,51,47,87,52,90,22,-1,9,58,45,29,93,45,91,66,80,57,36,16,92,7,33,19,11,10,89,90,100,77,69,34,88,43,18,91,10,59,70,38,68,79,49,31,85,15,12,100,87,41,42,0,7,72,66,3,25,11,84,43,42,71,72,80,95,52,45,58,7,5,55,64,13,12,9,13,73,38,82,98,36,83,36,75,3,25,97,42,94,62,22,58,28,93,21,21,21,17,12,43,65,77,49,29,19,58,12,53,85,20,56,86,56,89,58,40,-1,32,70,58,38,59,3,41,9,21,72,9,6,23,38,51,27,76,72,72,62,98,65,26,41,84,31,41,90,63,30,44,28,86,32,98,1,49,13,61,64,47,85,12,37,44,6,19,62,37,82,9,59,59,78,96,54,37,94,10,68,99,30,55,36,35,86,76,48,56,45,86,3,28,37,83,13,61,13,32,71,95,27,54,69,63,57,83,95,90,42,62,2,93,13,18,4,2,80,32
58,41,3,77,46,8,50,67,3,63,62,19,16,44,13,42,5,68,87,56,24,34,77,35,20,22,44,62,95,21,89,88,36,70,98,55,88,17,16,7,34,59,76,73,38,47,62,22,52,32,76,30,86,23,70,51,73,89,9,38,97,85,24,-1,-1,73,48,85,94,70,19,-1,83,79,6,86,96,94,51,81,17,87,71,23,91,62,39,65,81,9,93,68,22,10,64,28,51,44,26,50,-1,37,11,98,13,46,53,96,9,20,62,42,36,62,52,69,76,88,18,92,78,24,37,66,74,63,61,80,43,99,25,66,57,91,48,86,42,76,81,46,77,86,34,27,55,70,84,34,81,90,84,37,80,67,45,47,73,89,42,73,17,-1,76,6,50,42,57,90,71,17,49,26,27,55,67,54,35,72,8,46,49,20,44,76,58,5,78,86,15,91,76,23,80,52,90,52,10,6,53,93,99,14,98,85,85,71,72,21,19,64,61,79,58,54,92,66,0,24,56,9,5,4,30,64,99,96,87,57,83,19,51,67,12,93,44,47,74,73,83,7,95,76,20,-1,19,79,68,95,88,46,58,5,17,77,97,78,7,67,32,5,70,92,19,44,93,20,34,53,33,54,49,4,64,28,21,67,35,39,67,20,91,60,13,56,62,28,79,48,37,55,66,56,-1,14,20,77,1,44,33,52,22,91,-1,37,3,73,85,94,22,4,56,40,18,85,90,45,57,36,92,52,43,43,87,41,8,86,22,26,45,83,40,18,87,38,26,96,53,84,47,36,8,29,66,38,26,95,58,78,23,91,53,92,8,43,41,41,74,20,52,45,85,80,45,48,35,58,28,28,46,51,8,31,68,88,43,58,51,92,27,12
54,6,6,6,51,79,12,18,80,78,62,68,32,37,73,31,64,86,34,87,31,90,93,65,6,15,77,58,54,59,40,60,20,58,96,58,58,100,21,57,26,54,17,63,55,51,86,39,85,21,75,35,35,27,71,92,48,69,98,30,78,80,33,93,63,9,92,14,41,67,89,92,88,95,86,70,58,17,93,65,59,8,49,42,10,16,5,1,89,92,36,49,47,19,21,95,2,76,24,43,50,14,64,68,13,89,63,31,72,13,26,52,35,15,59,32,34,24,26,63,17,20,36,93,39,11,23,100,32,59,36,85,90,10,40,82,43,33,98,2,5,32,83,11,92,82,45,90,66,56,38,41,80,41,56,25,28,62,38,66,45,68,83,22,72,26,35,7,16,100,58,86,39,76,20,92,27,85,35,70,43,60,99,22,12,84,26,56,70,42,59,74,72,89,92,58,51,58,29,44,36,65,78,11,91,44,4,32,57,89,85,5,18,80,83,31,24,0,16,30,68,72,96,66,54,99,68,90,94,90,70,24,41,92,56,50,98,30,36,81,99,55,52,20,68,81,15,44,13,2,64,27,13,53,90,24,18,75,99,89,89,2,11,26,13,35,88,39,78,26,76,42,78,86,49,69,75,45,35,60,68,47,45,73,20,72,64,42,-1,94,55,88,62,45,85,9,13,19,22,66,89,25,59,16,64,61,19,70,91,48,92,26,59,64,11,7,90,81,10,69,28,95,68,81,47,98,77,7,30,44,72,64,93,86,3,12,18,62,31,92,5,55,93,61,43,48,78,74,65,73,63,85,53,80,18,52,37,5,74,79,34,55,38,96,29,6,87,42,27,50,65,59,56,8,28,60,1,11,33,26
77,94,67,20,64,95,64,54,56,12,-1,86,31,16,14,66,23,96,23,42,37,59,26,53,38,36,-1,82,65,53,43,93,59,27,37,88,28,89,25,67,25,14,6,12,49,23,53,65,99,56,41,52,94,9,90,83,61,75,84,66,19,35,81,66,74,83,14,86,52,14,54,17,43,1,88,36,12,-1,44,26,86,59,23,49,5,29,89,59,36,99,74,27,11,63,49,32,83,94,51,10,76,71,66,55,80,35,31,40,67,37,65,66,11,57,51,89,47,45,60,18,35,9,83,44,56,92,16,15,41,75,27,92,21,60,7,89,63,55,40,73,52,65,43,1,35,14,58,17,74,34,65,54,42,31,3,5,48,46,67,53,83,9,35,51,78,44,76,55,20,13,85,43,89,77,65,22,2,90,50,31,35,87,78,18,88,13,42,73,77,72,21,69,92,18,49,45,41,29,-1,91,42,57,7,28,63,98,98,30,75,10,57,50,1,84,67,89,61,87,0,73,7,54,46,3,88,95,92,56,23,29,71,75,45,87,57,16,8,12,42,9,84,73,83,68,54,41,97,78,58,80,50,41,97,83,33,28,74,3,41,12,28,41,84,35,39,3,53,48,58,8,69,3,13,30,40,19,46,40,82,73,63,93,97,18,99,37,1,45,8,20,19,43,24,-1,26,56,9,54,9,51,16,94,11,89,18,72,28,83,19,26,60,48,79,21,31,85,5,95,66,63,98,60,47,-1,93,92,64,1,45,62,86,100,40,1,81,20,44,91,97,77,7,48,81,5,26,43,85,8,58,89,-1,27,5,40,10,62,70,98,61,97,68,7,94,37,53,88,45,-1,75,99,98,79,88,62,84,25,10,86,22,10
43,56,26,43,56,95,50,4,65,65,89,100,96,85,86,76,86,61,89,12,82,94,17,37,18,76,55,-1,80,99,24,94,63,62,24,94,96,57,59,43,99,93,5,18,18,34,39,56,100,38,76,96,21,47,27,80,8,7,97,52,52,82,65,76,32,90,6,22,74,20,11,7,51,43,86,8,41,55,9,71,85,44,84,84,49,74,64,34,98,40,45,13,74,78,84,100,92,33,60,95,11,50,22,53,27,34,9,70,25,62,24,55,88,12,50,57,5,17,46,69,10,93,6,53,35,71,93,64,28,51,62,48,99,42,59,45,80,88,31,39,14,70,89,98,80,27,46,43,17,11,17,64,27,78,80,89,52,66,38,6,9,26,46,-1,82,21,84,77,52,50,92,15,42,66,36,16,95,98,2,60,53,2,89,69,44,76,54,85,99,62,92,33,53,93,40,73,66,58,84,12,11,92,65,72,67,70,22,95,18,66,9,63,67,53,24,58,13,17,44,0,40,20,83,8,52,8,62,71,77,85,51,14,25,32,33,15,2,19,87,84,88,10,60,91,20,55,14,86,20,69,41,46,14,76,30,97,8,19,27,85,14,68,74,12,31,19,61,36,19,86,66,85,76,98,82,42,82,57,67,26,27,94,40,69,-1,23,57,15,17,53,6,14,38,34,42,96,86,63,56,55,97,11,57,68,96,13,31,94,56,38,34,71,46,93,82,11,98,6,27,93,6,93,64,100,-1,99,1,6,99,9,33,56,1,24,28,89,78,53,29,91,29,23,-1,24,89,31,75,92,82,24,53,81,28,34,93,23,48,35,30,100,65,17,79,16,46,39,60,97,100,35,91,13,51,93,18,16,32,43,93,14
2,79,72,13,6,74,60,86,61,90,33,24,34,7,70,73,33,12,23,53,16,97,42,68,1,68,33,59,67,8,60,89,31,97,68,36,34,4,31,20,79,90,61,52,8,79,18,62,15,43,14,13,12,11,14,85,68,-1,60,73,98,1,67,83,42,77,27,45,70,97,80,33,79,37,37,83,49,78,64,84,35,59,79,46,84,3,63,19,14,27,57,77,23,88,10,55,47,18,8,92,3,12,43,7,82,89,14,81,11,19,24,11,95,87,75,41,95,31,24,8,34,98,14,98,87,10,42,23,27,90,13,66,78,4,24,99,72,87,48,96,7,91,65,95,77,38,4,29,38,88,26,14,76,17,53,60,69,6,20,8,32,75,60,80,30,66,7,52,98,59,50,10,74,34,22,83,65,25,2,66,73,60,65,20,13,7,19,98,19,5,25,22,14,57,82,73,88,33,57,74,24,19,35,68,63,52,23,60,36,16,30,15,73,25,30,41,46,60,9,25,0,91,28,19,46,86,17,100,9,27,12,88,13,64,23,90,58,49,27,64,25,58,64,38,97,94,99,90,22,89,80,31,86,26,17,42,41,82,10,6,90,83,25,80,70,65,83,46,27,35,91,88,84,14,66,18,36,3,28,8,70,78,28,53,43,86,79,30,41,99,89,99,25,57,4,7,58,23,66,95,60,80,7,19,71,55,2,13,90,39,13,-1,36,66,39,87,-1,83,40,99,10,77,48,85,12,21,59,13,23,80,56,95,21,22,68,7,52,45,98,44,91,66,31,3,90,43,2,29,29,29,76,40,90,94,54,77,25,75,47,88,88,68,65,42,89,18,78,38,26,87,3,69,99,14,50,6,32,43,78,54
25,33,44,76,94,76,44,2,6,28,34,1,47,27,44,14,77,1,55,89,40,85,42,14,53,31,32,50,25,37,83,63,9,88,3,30,53,95,99,33,96,31,35,51,70,28,34,79,69,8,33,49,9,79,22,68,65,87,30,96,33,12,64,58,40,41,82,37,61,69,96,100,85,77,29,67,74,4,28,31,42,70,14,13,30,12,50,16,36,23,78,45,68,90,64,1,45,81,22,71,41,67,87,60,4,96,16,74,64,10,22,99,73,60,91,-1,26,76,20,63,12,5,99,35,41,71,-1,12,74,50,81,52,34,47,78,63,54,90,1,7,62,74,53,81,45,47,18,53,43,40,10,56,59,70,10,24,28,84,47,69,60,74,15,58,14,58,4,13,27,17,56,10,36,44,44,90,39,58,2,7,52,90,41,16,85,65,22,68,91,24,3,51,18,79,79,26,85,99,88,90,27,72,72,91,58,30,1,30,33,88,71,35,62,46,18,65,33,8,78,87,53,0,48,70,11,73,86,-1,63,25,68,61,100,85,65,90,51,89,79,34,90,70,57,72,32,94,77,4,26,32,44,-1,49,39,58,74,90,89,15,4,98,32,59,58,96,10,17,84,16,62,36,19,29,33,12,1,32,5,87,17,50,33,97,21,7,67,34,45,54,52,27,5,67,92,42,41,61,98,32,82,5,45,43,6,99,15,-1,94,90,69,94,50,66,57,37,1,36,10,76,83,62,34,80,53,73,49,17,85,48,61,27,29,4,21,29,44,34,50,18,73,70,59,97,4,42,15,28,88,88,47,59,99,87,15,28,47,99,10,94,66,59,88,89,23,50,8,88,9,99,36,52,42,87,40,41,100,78,80,92,70
24,16,64,77,72,71,14,52,21,56,52,43,8,99,85,95,-1,37,86,80,91,55,82,54,65,39,77,66,47,56,16,76,60,76,18,-1,92,43,88,52,97,98,54,21,24,87,84,23,52,45,98,1,91,12,88,54,94,83,88,50,81,31,77,26,16,25,41,25,8,46,41,52,62,81,20,31,40,23,92,14,25,56,88,93,70,96,45,9,-1,89,61,54,53,7,56,20,24,42,41,18,14,85,94,95,32,51,94,60,33,48,86,74,89,57,24,30,56,16,28,92,4,91,20,65,13,78,53,61,21,6,77,76,31,77,89,13,63,74,32,22,6,98,99,45,79,78,54,45,5,55,96,9,49,70,5,56,10,4,4,31,56,59,66,81,23,21,98,46,43,45,45,80,69,17,89,96,70,11,39,53,51,29,4,5,1,51,21,86,53,17,47,52,27,40,48,99,31,56,91,98,88,78,59,72,72,35,97,96,27,51,22,15,10,25,64,60,36,65,90,69,6,43,0,99,88,12,27,66,10,22,71,77,80,2,74,64,89,40,47,62,10,85,24,5,62,1,67,83,57,36,57,22,33,96,18,49,44,57,69,69,97,9,53,77,22,62,54,53,99,98,43,21,36,69,75,12,95,89,91,38,46,79,51,69,78,47,59,10,1,13,4,94,66,35,58,40,22,47,13,54,73,88,25,11,97,88,4,40,28,8,68,93,39,22,40,92,4,3,65,98,47,100,30,71,83,58,19,69,38,47,20,85,54,94,77,34,31,27,96,63,78,54,42,61,73,60,11,34,38,64,47,19,48,71,36,21,84,96,43,63,35,5,46,70,98,75,63,93,90,56,57,61,30,8,91,43,71,66,51,86
63,31,67,40,19,64,24,70,5,35,12,65,15,71,52,65,15,90,58,73,81,90,73,92,54,40,63,6,55,52,8,29,78,64,99,53,98,6,47,88,23,41,52,55,59,59,3,45,48,100,33,56,98,12,2,29,51,4,86,78,90,96,20,61,6,83,82,3,70,95,44,83,45,19,38,73,50,94,22,49,79,25,85,38,20,89,38,39,4,16,1,75,11,24,40,45,63,78,54,35,13,18,72,23,64,19,89,93,53,36,80,92,32,57,61,27,68,77,45,64,13,63,-1,5,70,3,98,62,100,70,17,91,100,2,33,96,38,37,56,92,70,86,50,62,76,88,21,13,49,13,63,66,33,31,86,85,70,6,10,83,12,11,46,95,20,97,77,65,20,40,49,28,47,19,95,56,93,-1,78,100,9,16,50,82,45,55,85,14,92,61,14,70,83,55,61,27,75,30,70,71,10,55,14,30,25,8,50,3,48,17,80,57,89,41,68,11,77,39,5,35,81,25,62,0,76,91,53,86,10,97,84,68,44,29,65,80,50,12,36,43,95,95,94,92,41,57,65,78,45,24,48,40,56,30,74,65,15,89,77,35,62,98,46,71,34,51,-1,85,43,76,90,1,54,69,-1,69,6,39,59,79,50,69,46,47,57,27,40,13,81,28,53,94,98,40,58,98,55,94,5,63,100,78,24,100,97,67,65,36,46,34,76,39,70,34,1,20,31,81,70,80,68,46,69,26,31,77,81,12,50,44,96,60,38,86,90,17,-1,94,77,43,66,35,46,75,22,3,8,12,94,59,46,3,77,22,55,23,49,98,74,70,72,4,19,59,19,46,57,48,75,30,79,64,40,72,38,47,76,98,95,69
34,1,87,8,28,76,14,100,72,70,58,41,1,80,54,56,58,26,35,76,34,98,77,67,14,21,44,23,89,27,15,17,65,4,4,97,18,15,52,7,81,68,8,41,88,9,77,95,65,72,70,75,17,14,32,76,60,39,50,14,22,86,29,95,10,46,64,83,65,75,32,55,22,88,65,92,95,84,68,20,24,35,88,48,90,32,10,52,13,75,77,48,89,22,95,65,80,25,39,76,42,3,32,44,27,29,61,13,78,1,67,29,55,3,37,19,38,85,32,25,87,68,14,99,30,90,29,43,24,16,39,97,65,63,20,1,28,29,68,78,71,91,39,70,79,42,18,41,100,62,37,7,-1,96,88,74,40,34,23,41,47,49,82,16,4,30,46,67,49,5,21,55,80,37,27,45,54,22,97,100,70,25,21,89,58,26,72,68,14,80,10,8,6,10,38,37,54,83,52,27,74,63,99,66,92,40,2,54,86,97,88,97,67,96,68,87,77,63,53,36,40,44,84,79,0,33,25,-1,47,82,36,94,86,96,61,77,-1,81,55,93,47,83,48,75,69,81,60,4,88,100,1,11,66,38,92,96,7,67,99,56,54,77,52,70,9,49,32,36,71,85,9,72,86,44,70,79,66,13,8,33,13,25,32,62,91,92,56,54,19,45,39,70,41,32,7,11,64,23,64,60,74,17,56,43,72,50,19,55,87,49,59,25,54,48,63,-1,31,74,84,87,76,47,21,32,22,44,58,93,80,36,17,57,71,56,37,39,16,63,59,40,33,40,41,71,27,61,69,92,72,49,94,61,53,37,38,70,28,90,9,44,12,27,48,71,65,65,78,69,69,44,86,8,8,99,45,2,42,85,42,60
